VARIABLES="XP","YP","P","U","V","TS","TF"
ZONE T="Zone 001"I=    82 J=    12 F=POINT
  6.824E-02  3.314E-01  1.015E+05 -4.178E-07  6.500E-02  2.930E+02  2.930E+02
  6.824E-02  3.377E-01  1.015E+05 -1.291E-06  6.500E-02  2.930E+02  2.930E+02
  6.824E-02  3.440E-01  1.015E+05 -9.088E-07  6.500E-02  2.930E+02  2.930E+02
  6.824E-02  3.503E-01  1.015E+05 -8.940E-07  6.500E-02  2.930E+02  2.930E+02
  6.824E-02  3.567E-01  1.015E+05 -2.384E-07  6.500E-02  2.930E+02  2.930E+02
  6.824E-02  3.630E-01  1.015E+05 -3.933E-07  6.500E-02  2.930E+02  2.930E+02
  6.824E-02  3.693E-01  1.015E+05 -3.016E-07  6.500E-02  2.930E+02  2.930E+02
  6.824E-02  3.756E-01  1.015E+05 -2.831E-07  6.500E-02  2.930E+02  2.930E+02
  6.824E-02  3.819E-01  1.015E+05 -2.474E-07  6.500E-02  2.930E+02  2.930E+02
  6.824E-02  3.882E-01  1.015E+05 -2.167E-07  6.500E-02  2.930E+02  2.930E+02
  6.824E-02  3.945E-01  1.015E+05 -1.873E-07  6.500E-02  2.930E+02  2.930E+02
  6.824E-02  4.008E-01  1.014E+05 -1.611E-07  6.500E-02  2.930E+02  2.930E+02
  6.824E-02  4.072E-01  1.014E+05 -1.379E-07  6.500E-02  2.930E+02  2.930E+02
  6.824E-02  4.135E-01  1.014E+05 -1.177E-07  6.500E-02  2.930E+02  2.930E+02
  6.824E-02  4.198E-01  1.014E+05 -1.002E-07  6.500E-02  2.930E+02  2.930E+02
  6.824E-02  4.261E-01  1.014E+05 -8.522E-08  6.500E-02  2.930E+02  2.930E+02
  6.824E-02  4.324E-01  1.014E+05 -7.233E-08  6.500E-02  2.930E+02  2.930E+02
  6.824E-02  4.387E-01  1.014E+05 -6.129E-08  6.500E-02  2.930E+02  2.930E+02
  6.824E-02  4.450E-01  1.014E+05 -5.176E-08  6.500E-02  2.930E+02  2.930E+02
  6.824E-02  4.513E-01  1.014E+05 -4.357E-08  6.500E-02  2.930E+02  2.930E+02
  6.824E-02  4.577E-01  1.014E+05 -3.649E-08  6.500E-02  2.930E+02  2.930E+02
  6.824E-02  4.640E-01  1.014E+05 -3.028E-08  6.500E-02  2.930E+02  2.930E+02
  6.824E-02  4.703E-01  1.014E+05 -2.484E-08  6.501E-02  2.930E+02  2.930E+02
  6.824E-02  4.766E-01  1.014E+05 -1.998E-08  6.500E-02  2.930E+02  2.930E+02
  6.824E-02  4.829E-01  1.014E+05 -1.565E-08  6.500E-02  2.930E+02  2.930E+02
  6.824E-02  4.892E-01  1.013E+05 -1.178E-08  6.500E-02  2.930E+02  2.930E+02
  6.824E-02  4.955E-01  1.013E+05 -7.940E-09  6.500E-02  2.930E+02  2.930E+02
  6.824E-02  5.018E-01  1.013E+05 -5.843E-09  6.500E-02  2.930E+02  2.930E+02
  6.824E-02  5.050E-01  1.013E+05  0.000E+00  6.500E-02  2.930E+02  2.930E+02
  8.065E-02  0.000E+00  1.019E+05  0.000E+00  6.500E-02  2.930E+02  2.930E+02
  8.065E-02  3.156E-03  1.019E+05 -5.558E-07  6.502E-02  2.938E+02  2.930E+02
  8.065E-02  9.469E-03  1.019E+05 -5.692E-07  6.501E-02  2.954E+02  2.930E+02
  8.065E-02  1.578E-02  1.019E+05 -5.364E-07  6.500E-02  2.975E+02  2.930E+02
  8.065E-02  2.209E-02  1.019E+05 -5.479E-07  6.500E-02  3.003E+02  2.930E+02
  8.065E-02  2.841E-02  1.019E+05 -5.355E-07  6.500E-02  3.042E+02  2.930E+02
  8.065E-02  3.472E-02  1.019E+05 -5.332E-07  6.500E-02  3.095E+02  2.930E+02
  8.065E-02  4.103E-02  1.019E+05 -5.332E-07  6.500E-02  3.167E+02  2.930E+02
  8.065E-02  4.734E-02  1.019E+05 -5.374E-07  6.500E-02  3.258E+02  2.930E+02
  8.065E-02  5.366E-02  1.019E+05 -5.446E-07  6.500E-02  3.371E+02  2.930E+02
  8.065E-02  5.997E-02  1.018E+05 -5.533E-07  6.500E-02  3.503E+02  2.930E+02
  8.065E-02  6.628E-02  1.018E+05 -5.630E-07  6.500E-02  3.645E+02  2.930E+02
  8.065E-02  7.259E-02  1.018E+05 -5.709E-07  6.500E-02  3.784E+02  2.930E+02
  8.065E-02  7.891E-02  1.018E+05 -5.773E-07  6.500E-02  3.902E+02  2.930E+02
  8.065E-02  8.522E-02  1.018E+05 -5.778E-07  6.500E-02  3.983E+02  2.930E+02
  8.065E-02  9.153E-02  1.018E+05 -5.765E-07  6.500E-02  4.012E+02  2.930E+02
  8.065E-02  9.784E-02  1.018E+05 -5.666E-07  6.500E-02  3.983E+02  2.930E+02
  8.065E-02  1.042E-01  1.018E+05 -5.524E-07  6.500E-02  3.902E+02  2.930E+02
  8.065E-02  1.105E-01  1.018E+05 -5.271E-07  6.500E-02  3.784E+02  2.930E+02
  8.065E-02  1.168E-01  1.018E+05 -4.985E-07  6.500E-02  3.645E+02  2.930E+02
  8.065E-02  1.231E-01  1.018E+05 -4.621E-07  6.500E-02  3.503E+02  2.930E+02
  8.065E-02  1.294E-01  1.018E+05 -4.240E-07  6.500E-02  3.372E+02  2.930E+02
  8.065E-02  1.357E-01  1.018E+05 -3.856E-07  6.500E-02  3.259E+02  2.930E+02
  8.065E-02  1.420E-01  1.017E+05 -3.489E-07  6.500E-02  3.167E+02  2.930E+02
  8.065E-02  1.483E-01  1.017E+05 -3.154E-07  6.500E-02  3.096E+02  2.930E+02
  8.065E-02  1.547E-01  1.017E+05 -2.856E-07  6.500E-02  3.043E+02  2.930E+02
  8.065E-02  1.610E-01  1.017E+05 -2.601E-07  6.500E-02  3.006E+02  2.930E+02
  8.065E-02  1.673E-01  1.017E+05 -2.392E-07  6.500E-02  2.979E+02  2.930E+02
  8.065E-02  1.736E-01  1.017E+05 -2.229E-07  6.500E-02  2.961E+02  2.930E+02
  8.065E-02  1.799E-01  1.017E+05 -2.114E-07  6.500E-02  2.950E+02  2.930E+02
  8.065E-02  1.862E-01  1.017E+05 -2.047E-07  6.500E-02  2.942E+02  2.930E+02
  8.065E-02  1.925E-01  1.017E+05 -2.047E-07  6.500E-02  2.937E+02  2.930E+02
  8.065E-02  1.988E-01  1.017E+05 -2.072E-07  6.500E-02  2.934E+02  2.930E+02
  8.065E-02  2.052E-01  1.017E+05 -2.308E-07  6.500E-02  2.932E+02  2.930E+02
  8.065E-02  2.115E-01  1.017E+05 -2.356E-07  6.500E-02  2.931E+02  2.930E+02
  8.065E-02  2.178E-01  1.017E+05 -2.618E-07  6.500E-02  2.931E+02  2.930E+02
  8.065E-02  2.241E-01  1.017E+05 -2.888E-07  6.500E-02  2.930E+02  2.930E+02
  8.065E-02  2.304E-01  1.016E+05 -3.176E-07  6.500E-02  2.930E+02  2.930E+02
  8.065E-02  2.367E-01  1.016E+05 -3.477E-07  6.500E-02  2.930E+02  2.930E+02
  8.065E-02  2.430E-01  1.016E+05 -3.212E-07  6.500E-02  2.930E+02  2.930E+02
  8.065E-02  2.493E-01  1.016E+05 -4.024E-07  6.500E-02  2.930E+02  2.930E+02
  8.065E-02  2.557E-01  1.016E+05  4.425E-07  6.500E-02  2.930E+02  2.930E+02
  8.065E-02  2.620E-01  1.016E+05 -2.023E-06  6.500E-02  2.930E+02  2.930E+02
  8.065E-02  2.683E-01  1.016E+05 -4.781E-06  6.499E-02  2.930E+02  2.930E+02
  8.065E-02  2.746E-01  1.016E+05 -3.669E-06  6.499E-02  2.930E+02  2.930E+02
  8.065E-02  2.809E-01  1.016E+05 -4.591E-06  6.500E-02  2.930E+02  2.930E+02
  8.065E-02  2.872E-01  1.016E+05 -3.721E-06  6.500E-02  2.930E+02  2.930E+02
  8.065E-02  2.935E-01  1.016E+05 -4.610E-06  6.500E-02  2.930E+02  2.930E+02
  8.065E-02  2.998E-01  1.016E+05 -3.755E-06  6.500E-02  2.930E+02  2.930E+02
  8.065E-02  3.062E-01  1.016E+05 -4.642E-06  6.500E-02  2.930E+02  2.930E+02
  8.065E-02  3.125E-01  1.015E+05 -3.781E-06  6.500E-02  2.930E+02  2.930E+02
  8.065E-02  3.188E-01  1.015E+05 -4.673E-06  6.500E-02  2.930E+02  2.930E+02
  8.065E-02  3.251E-01  1.015E+05 -3.791E-06  6.501E-02  2.930E+02  2.930E+02
  8.065E-02  3.314E-01  1.015E+05 -4.694E-06  6.500E-02  2.930E+02  2.930E+02
  8.065E-02  3.377E-01  1.015E+05 -3.782E-06  6.500E-02  2.930E+02  2.930E+02
  8.065E-02  3.440E-01  1.015E+05 -5.101E-06  6.500E-02  2.930E+02  2.930E+02
  8.065E-02  3.503E-01  1.015E+05 -2.314E-06  6.500E-02  2.930E+02  2.930E+02
  8.065E-02  3.567E-01  1.015E+05  7.860E-09  6.500E-02  2.930E+02  2.930E+02
  8.065E-02  3.630E-01  1.015E+05 -6.138E-07  6.500E-02  2.930E+02  2.930E+02
  8.065E-02  3.693E-01  1.015E+05 -3.380E-07  6.500E-02  2.930E+02  2.930E+02
  8.065E-02  3.756E-01  1.015E+05 -3.289E-07  6.500E-02  2.930E+02  2.930E+02
  8.065E-02  3.819E-01  1.015E+05 -2.691E-07  6.500E-02  2.930E+02  2.930E+02
  8.065E-02  3.882E-01  1.015E+05 -2.291E-07  6.500E-02  2.930E+02  2.930E+02
  8.065E-02  3.945E-01  1.015E+05 -1.926E-07  6.500E-02  2.930E+02  2.930E+02
  8.065E-02  4.008E-01  1.014E+05 -1.622E-07  6.500E-02  2.930E+02  2.930E+02
  8.065E-02  4.072E-01  1.014E+05 -1.365E-07  6.500E-02  2.930E+02  2.930E+02
  8.065E-02  4.135E-01  1.014E+05 -1.150E-07  6.500E-02  2.930E+02  2.930E+02
  8.065E-02  4.198E-01  1.014E+05 -9.693E-08  6.500E-02  2.930E+02  2.930E+02
  8.065E-02  4.261E-01  1.014E+05 -8.173E-08  6.500E-02  2.930E+02  2.930E+02
  8.065E-02  4.324E-01  1.014E+05 -6.889E-08  6.500E-02  2.930E+02  2.930E+02
  8.065E-02  4.387E-01  1.014E+05 -5.805E-08  6.500E-02  2.930E+02  2.930E+02
  8.065E-02  4.450E-01  1.014E+05 -4.879E-08  6.500E-02  2.930E+02  2.930E+02
  8.065E-02  4.513E-01  1.014E+05 -4.088E-08  6.500E-02  2.930E+02  2.930E+02
  8.065E-02  4.577E-01  1.014E+05 -3.413E-08  6.500E-02  2.930E+02  2.930E+02
  8.065E-02  4.640E-01  1.014E+05 -2.827E-08  6.500E-02  2.930E+02  2.930E+02
  8.065E-02  4.703E-01  1.014E+05 -2.315E-08  6.501E-02  2.930E+02  2.930E+02
  8.065E-02  4.766E-01  1.014E+05 -1.861E-08  6.500E-02  2.930E+02  2.930E+02
  8.065E-02  4.829E-01  1.014E+05 -1.456E-08  6.500E-02  2.930E+02  2.930E+02
  8.065E-02  4.892E-01  1.013E+05 -1.093E-08  6.500E-02  2.930E+02  2.930E+02
  8.065E-02  4.955E-01  1.013E+05 -7.337E-09  6.500E-02  2.930E+02  2.930E+02
  8.065E-02  5.018E-01  1.013E+05 -5.377E-09  6.500E-02  2.930E+02  2.930E+02
  8.065E-02  5.050E-01  1.013E+05  0.000E+00  6.500E-02  2.930E+02  2.930E+02
  9.305E-02  0.000E+00  1.019E+05  0.000E+00  6.500E-02  2.930E+02  2.930E+02
  9.305E-02  3.156E-03  1.019E+05 -4.260E-07  6.502E-02  2.938E+02  2.930E+02
  9.305E-02  9.469E-03  1.019E+05 -4.300E-07  6.501E-02  2.954E+02  2.930E+02
  9.305E-02  1.578E-02  1.019E+05 -2.175E-07  6.500E-02  2.975E+02  2.930E+02
  9.305E-02  2.209E-02  1.019E+05 -4.110E-07  6.500E-02  3.003E+02  2.930E+02
  9.305E-02  2.841E-02  1.019E+05 -3.991E-07  6.500E-02  3.042E+02  2.930E+02
  9.305E-02  3.472E-02  1.019E+05 -4.128E-07  6.500E-02  3.095E+02  2.930E+02
  9.305E-02  4.103E-02  1.019E+05 -4.130E-07  6.500E-02  3.167E+02  2.930E+02
  9.305E-02  4.734E-02  1.019E+05 -4.146E-07  6.500E-02  3.258E+02  2.930E+02
  9.305E-02  5.366E-02  1.019E+05 -4.169E-07  6.500E-02  3.371E+02  2.930E+02
  9.305E-02  5.997E-02  1.018E+05 -4.203E-07  6.500E-02  3.503E+02  2.930E+02
  9.305E-02  6.628E-02  1.018E+05 -4.243E-07  6.500E-02  3.645E+02  2.930E+02
  9.305E-02  7.259E-02  1.018E+05 -4.278E-07  6.500E-02  3.784E+02  2.930E+02
  9.305E-02  7.891E-02  1.018E+05 -4.301E-07  6.500E-02  3.902E+02  2.930E+02
  9.305E-02  8.522E-02  1.018E+05 -4.297E-07  6.500E-02  3.983E+02  2.930E+02
  9.305E-02  9.153E-02  1.018E+05 -4.267E-07  6.500E-02  4.012E+02  2.930E+02
  9.305E-02  9.784E-02  1.018E+05 -4.192E-07  6.500E-02  3.983E+02  2.930E+02
  9.305E-02  1.042E-01  1.018E+05 -4.075E-07  6.500E-02  3.902E+02  2.930E+02
  9.305E-02  1.105E-01  1.018E+05 -3.902E-07  6.500E-02  3.784E+02  2.930E+02
  9.305E-02  1.168E-01  1.018E+05 -3.705E-07  6.500E-02  3.645E+02  2.930E+02
  9.305E-02  1.231E-01  1.018E+05 -3.468E-07  6.500E-02  3.503E+02  2.930E+02
  9.305E-02  1.294E-01  1.018E+05 -3.214E-07  6.500E-02  3.372E+02  2.930E+02
  9.305E-02  1.357E-01  1.018E+05 -2.953E-07  6.500E-02  3.259E+02  2.930E+02
  9.305E-02  1.420E-01  1.017E+05 -2.701E-07  6.500E-02  3.167E+02  2.930E+02
  9.305E-02  1.483E-01  1.017E+05 -2.466E-07  6.500E-02  3.096E+02  2.930E+02
  9.305E-02  1.547E-01  1.017E+05 -2.257E-07  6.500E-02  3.043E+02  2.930E+02
  9.305E-02  1.610E-01  1.017E+05 -2.078E-07  6.500E-02  3.006E+02  2.930E+02
  9.305E-02  1.673E-01  1.017E+05 -1.935E-07  6.500E-02  2.979E+02  2.930E+02
  9.305E-02  1.736E-01  1.017E+05 -1.832E-07  6.500E-02  2.961E+02  2.930E+02
  9.305E-02  1.799E-01  1.017E+05 -1.773E-07  6.500E-02  2.950E+02  2.930E+02
  9.305E-02  1.862E-01  1.017E+05 -1.764E-07  6.500E-02  2.942E+02  2.930E+02
  9.305E-02  1.925E-01  1.017E+05 -1.814E-07  6.500E-02  2.937E+02  2.930E+02
  9.305E-02  1.988E-01  1.017E+05 -1.920E-07  6.500E-02  2.934E+02  2.930E+02
  9.305E-02  2.052E-01  1.017E+05 -2.127E-07  6.500E-02  2.932E+02  2.930E+02
  9.305E-02  2.115E-01  1.017E+05 -2.325E-07  6.500E-02  2.931E+02  2.930E+02
  9.305E-02  2.178E-01  1.017E+05 -2.651E-07  6.500E-02  2.931E+02  2.930E+02
  9.305E-02  2.241E-01  1.017E+05 -3.107E-07  6.500E-02  2.930E+02  2.930E+02
  9.305E-02  2.304E-01  1.016E+05 -3.698E-07  6.500E-02  2.930E+02  2.930E+02
  9.305E-02  2.367E-01  1.016E+05 -4.739E-07  6.500E-02  2.930E+02  2.930E+02
  9.305E-02  2.430E-01  1.016E+05 -5.402E-07  6.500E-02  2.930E+02  2.930E+02
  9.305E-02  2.493E-01  1.016E+05 -1.034E-06  6.500E-02  2.930E+02  2.930E+02
  9.305E-02  2.557E-01  1.016E+05 -7.013E-07  6.499E-02  2.930E+02  2.930E+02
  9.305E-02  2.620E-01  1.016E+05 -2.654E-06  6.499E-02  2.930E+02  2.930E+02
  9.305E-02  2.683E-01  1.016E+05 -5.618E-06  6.499E-02  2.930E+02  2.930E+02
  9.305E-02  2.746E-01  1.016E+05 -2.731E-06  6.500E-02  2.930E+02  2.930E+02
  9.305E-02  2.809E-01  1.016E+05 -9.850E-07  6.500E-02  2.930E+02  2.930E+02
  9.305E-02  2.872E-01  1.016E+05 -1.611E-06  6.500E-02  2.930E+02  2.930E+02
  9.305E-02  2.935E-01  1.016E+05 -1.253E-06  6.500E-02  2.930E+02  2.930E+02
  9.305E-02  2.998E-01  1.016E+05 -1.634E-06  6.500E-02  2.930E+02  2.930E+02
  9.305E-02  3.062E-01  1.016E+05 -1.278E-06  6.500E-02  2.930E+02  2.930E+02
  9.305E-02  3.125E-01  1.015E+05 -1.654E-06  6.500E-02  2.930E+02  2.930E+02
  9.305E-02  3.188E-01  1.015E+05 -1.006E-06  6.500E-02  2.930E+02  2.930E+02
  9.305E-02  3.251E-01  1.015E+05 -2.829E-06  6.500E-02  2.930E+02  2.930E+02
  9.305E-02  3.314E-01  1.015E+05 -5.369E-06  6.500E-02  2.930E+02  2.930E+02
  9.305E-02  3.377E-01  1.015E+05 -3.754E-06  6.500E-02  2.930E+02  2.930E+02
  9.305E-02  3.440E-01  1.015E+05 -4.396E-06  6.500E-02  2.930E+02  2.930E+02
  9.305E-02  3.503E-01  1.015E+05 -3.602E-06  6.501E-02  2.930E+02  2.930E+02
  9.305E-02  3.567E-01  1.015E+05 -4.865E-06  6.500E-02  2.930E+02  2.930E+02
  9.305E-02  3.630E-01  1.015E+05 -1.989E-06  6.500E-02  2.930E+02  2.930E+02
  9.305E-02  3.693E-01  1.015E+05  4.046E-07  6.500E-02  2.930E+02  2.930E+02
  9.305E-02  3.756E-01  1.015E+05 -2.196E-07  6.500E-02  2.930E+02  2.930E+02
  9.305E-02  3.819E-01  1.015E+05 -1.653E-07  6.500E-02  2.930E+02  2.930E+02
  9.305E-02  3.882E-01  1.015E+05 -1.764E-07  6.500E-02  2.930E+02  2.930E+02
  9.305E-02  3.945E-01  1.015E+05 -1.561E-07  6.500E-02  2.930E+02  2.930E+02
  9.305E-02  4.008E-01  1.014E+05 -1.358E-07  6.500E-02  2.930E+02  2.930E+02
  9.305E-02  4.072E-01  1.014E+05 -1.157E-07  6.500E-02  2.930E+02  2.930E+02
  9.305E-02  4.135E-01  1.014E+05 -9.789E-08  6.500E-02  2.930E+02  2.930E+02
  9.305E-02  4.198E-01  1.014E+05 -8.248E-08  6.500E-02  2.930E+02  2.930E+02
  9.305E-02  4.261E-01  1.014E+05 -6.938E-08  6.500E-02  2.930E+02  2.930E+02
  9.305E-02  4.324E-01  1.014E+05 -5.830E-08  6.500E-02  2.930E+02  2.930E+02
  9.305E-02  4.387E-01  1.014E+05 -4.894E-08  6.500E-02  2.930E+02  2.930E+02
  9.305E-02  4.450E-01  1.014E+05 -4.104E-08  6.500E-02  2.930E+02  2.930E+02
  9.305E-02  4.513E-01  1.014E+05 -3.428E-08  6.500E-02  2.930E+02  2.930E+02
  9.305E-02  4.577E-01  1.014E+05 -2.852E-08  6.500E-02  2.930E+02  2.930E+02
  9.305E-02  4.640E-01  1.014E+05 -2.358E-08  6.500E-02  2.930E+02  2.930E+02
  9.305E-02  4.703E-01  1.014E+05 -1.925E-08  6.501E-02  2.930E+02  2.930E+02
  9.305E-02  4.766E-01  1.014E+05 -1.546E-08  6.500E-02  2.930E+02  2.930E+02
  9.305E-02  4.829E-01  1.014E+05 -1.208E-08  6.500E-02  2.930E+02  2.930E+02
  9.305E-02  4.892E-01  1.013E+05 -9.048E-09  6.500E-02  2.930E+02  2.930E+02
  9.305E-02  4.955E-01  1.013E+05 -6.080E-09  6.500E-02  2.930E+02  2.930E+02
  9.305E-02  5.018E-01  1.013E+05 -4.454E-09  6.500E-02  2.930E+02  2.930E+02
  9.305E-02  5.050E-01  1.013E+05  0.000E+00  6.500E-02  2.930E+02  2.930E+02
  1.055E-01  0.000E+00  1.019E+05  0.000E+00  6.500E-02  2.930E+02  2.930E+02
  1.055E-01  3.156E-03  1.019E+05 -3.228E-07  6.502E-02  2.938E+02  2.930E+02
  1.055E-01  9.469E-03  1.019E+05 -3.315E-07  6.501E-02  2.954E+02  2.930E+02
  1.055E-01  1.578E-02  1.019E+05 -1.380E-07  6.500E-02  2.975E+02  2.930E+02
  1.055E-01  2.209E-02  1.019E+05 -3.155E-07  6.500E-02  3.003E+02  2.930E+02
  1.055E-01  2.841E-02  1.019E+05 -2.967E-07  6.500E-02  3.042E+02  2.930E+02
  1.055E-01  3.472E-02  1.019E+05 -3.008E-07  6.500E-02  3.095E+02  2.930E+02
  1.055E-01  4.103E-02  1.019E+05 -2.940E-07  6.500E-02  3.167E+02  2.930E+02
  1.055E-01  4.734E-02  1.019E+05 -2.894E-07  6.500E-02  3.258E+02  2.930E+02
  1.055E-01  5.366E-02  1.019E+05 -2.863E-07  6.500E-02  3.371E+02  2.930E+02
  1.055E-01  5.997E-02  1.018E+05 -2.849E-07  6.500E-02  3.503E+02  2.930E+02
  1.055E-01  6.628E-02  1.018E+05 -2.847E-07  6.500E-02  3.645E+02  2.930E+02
  1.055E-01  7.259E-02  1.018E+05 -2.849E-07  6.500E-02  3.784E+02  2.930E+02
  1.055E-01  7.891E-02  1.018E+05 -2.848E-07  6.500E-02  3.902E+02  2.930E+02
  1.055E-01  8.522E-02  1.018E+05 -2.835E-07  6.500E-02  3.983E+02  2.930E+02
  1.055E-01  9.153E-02  1.018E+05 -2.806E-07  6.500E-02  4.012E+02  2.930E+02
  1.055E-01  9.784E-02  1.018E+05 -2.755E-07  6.500E-02  3.983E+02  2.930E+02
  1.055E-01  1.042E-01  1.018E+05 -2.679E-07  6.500E-02  3.902E+02  2.930E+02
  1.055E-01  1.105E-01  1.018E+05 -2.575E-07  6.500E-02  3.784E+02  2.930E+02
  1.055E-01  1.168E-01  1.018E+05 -2.450E-07  6.500E-02  3.645E+02  2.930E+02
  1.055E-01  1.231E-01  1.018E+05 -2.305E-07  6.500E-02  3.503E+02  2.930E+02
  1.055E-01  1.294E-01  1.018E+05 -2.148E-07  6.500E-02  3.372E+02  2.930E+02
  1.055E-01  1.357E-01  1.018E+05 -1.988E-07  6.500E-02  3.259E+02  2.930E+02
  1.055E-01  1.420E-01  1.017E+05 -1.830E-07  6.500E-02  3.167E+02  2.930E+02
  1.055E-01  1.483E-01  1.017E+05 -1.684E-07  6.500E-02  3.096E+02  2.930E+02
  1.055E-01  1.547E-01  1.017E+05 -1.553E-07  6.500E-02  3.043E+02  2.930E+02
  1.055E-01  1.610E-01  1.017E+05 -1.442E-07  6.500E-02  3.006E+02  2.930E+02
  1.055E-01  1.673E-01  1.017E+05 -1.356E-07  6.500E-02  2.979E+02  2.930E+02
  1.055E-01  1.736E-01  1.017E+05 -1.297E-07  6.500E-02  2.961E+02  2.930E+02
  1.055E-01  1.799E-01  1.017E+05 -1.269E-07  6.500E-02  2.950E+02  2.930E+02
  1.055E-01  1.862E-01  1.017E+05 -1.278E-07  6.500E-02  2.942E+02  2.930E+02
  1.055E-01  1.925E-01  1.017E+05 -1.330E-07  6.500E-02  2.937E+02  2.930E+02
  1.055E-01  1.988E-01  1.017E+05 -1.429E-07  6.500E-02  2.934E+02  2.930E+02
  1.055E-01  2.052E-01  1.017E+05 -1.590E-07  6.500E-02  2.932E+02  2.930E+02
  1.055E-01  2.115E-01  1.017E+05 -1.811E-07  6.500E-02  2.931E+02  2.930E+02
  1.055E-01  2.178E-01  1.017E+05 -2.113E-07  6.500E-02  2.931E+02  2.930E+02
  1.055E-01  2.241E-01  1.017E+05 -2.544E-07  6.500E-02  2.930E+02  2.930E+02
  1.055E-01  2.304E-01  1.016E+05 -2.895E-07  6.500E-02  2.930E+02  2.930E+02
  1.055E-01  2.367E-01  1.016E+05 -4.335E-07  6.500E-02  2.930E+02  2.930E+02
  1.055E-01  2.430E-01  1.016E+05 -3.989E-09  6.500E-02  2.930E+02  2.930E+02
  1.055E-01  2.493E-01  1.016E+05 -2.636E-06  6.500E-02  2.930E+02  2.930E+02
  1.055E-01  2.557E-01  1.016E+05 -7.072E-06  6.499E-02  2.930E+02  2.930E+02
  1.055E-01  2.620E-01  1.016E+05 -3.249E-06  6.499E-02  2.930E+02  2.930E+02
  1.055E-01  2.683E-01  1.016E+05 -1.196E-06  6.499E-02  2.930E+02  2.930E+02
  1.055E-01  2.746E-01  1.016E+05 -1.452E-06  6.500E-02  2.930E+02  2.930E+02
  1.055E-01  2.809E-01  1.016E+05 -9.579E-07  6.500E-02  2.930E+02  2.930E+02
  1.055E-01  2.872E-01  1.016E+05 -9.105E-07  6.500E-02  2.930E+02  2.930E+02
  1.055E-01  2.935E-01  1.016E+05 -2.682E-07  6.500E-02  2.930E+02  2.930E+02
  1.055E-01  2.998E-01  1.016E+05 -6.832E-07  6.500E-02  2.930E+02  2.930E+02
  1.055E-01  3.062E-01  1.016E+05 -3.128E-07  6.500E-02  2.930E+02  2.930E+02
  1.055E-01  3.125E-01  1.015E+05 -9.724E-07  6.500E-02  2.930E+02  2.930E+02
  1.055E-01  3.188E-01  1.015E+05 -1.044E-06  6.500E-02  2.930E+02  2.930E+02
  1.055E-01  3.251E-01  1.015E+05 -1.478E-06  6.500E-02  2.930E+02  2.930E+02
  1.055E-01  3.314E-01  1.015E+05 -1.545E-06  6.500E-02  2.930E+02  2.930E+02
  1.055E-01  3.377E-01  1.015E+05 -1.752E-06  6.500E-02  2.930E+02  2.930E+02
  1.055E-01  3.440E-01  1.015E+05 -1.210E-06  6.500E-02  2.930E+02  2.930E+02
  1.055E-01  3.503E-01  1.015E+05 -3.165E-06  6.500E-02  2.930E+02  2.930E+02
  1.055E-01  3.567E-01  1.015E+05 -6.390E-06  6.500E-02  2.930E+02  2.930E+02
  1.055E-01  3.630E-01  1.015E+05 -2.489E-06  6.501E-02  2.930E+02  2.930E+02
  1.055E-01  3.693E-01  1.015E+05  1.935E-07  6.500E-02  2.930E+02  2.930E+02
  1.055E-01  3.756E-01  1.015E+05 -2.949E-07  6.500E-02  2.930E+02  2.930E+02
  1.055E-01  3.819E-01  1.015E+05 -1.793E-07  6.500E-02  2.930E+02  2.930E+02
  1.055E-01  3.882E-01  1.015E+05 -1.644E-07  6.500E-02  2.930E+02  2.930E+02
  1.055E-01  3.945E-01  1.015E+05 -1.339E-07  6.500E-02  2.930E+02  2.930E+02
  1.055E-01  4.008E-01  1.014E+05 -1.107E-07  6.500E-02  2.930E+02  2.930E+02
  1.055E-01  4.072E-01  1.014E+05 -9.110E-08  6.500E-02  2.930E+02  2.930E+02
  1.055E-01  4.135E-01  1.014E+05 -7.521E-08  6.500E-02  2.930E+02  2.930E+02
  1.055E-01  4.198E-01  1.014E+05 -6.225E-08  6.500E-02  2.930E+02  2.930E+02
  1.055E-01  4.261E-01  1.014E+05 -5.169E-08  6.500E-02  2.930E+02  2.930E+02
  1.055E-01  4.324E-01  1.014E+05 -4.303E-08  6.500E-02  2.930E+02  2.930E+02
  1.055E-01  4.387E-01  1.014E+05 -3.581E-08  6.500E-02  2.930E+02  2.930E+02
  1.055E-01  4.450E-01  1.014E+05 -2.982E-08  6.500E-02  2.930E+02  2.930E+02
  1.055E-01  4.513E-01  1.014E+05 -2.483E-08  6.500E-02  2.930E+02  2.930E+02
  1.055E-01  4.577E-01  1.014E+05 -2.061E-08  6.500E-02  2.930E+02  2.930E+02
  1.055E-01  4.640E-01  1.014E+05 -1.695E-08  6.500E-02  2.930E+02  2.930E+02
  1.055E-01  4.703E-01  1.014E+05 -1.381E-08  6.501E-02  2.930E+02  2.930E+02
  1.055E-01  4.766E-01  1.014E+05 -1.109E-08  6.500E-02  2.930E+02  2.930E+02
  1.055E-01  4.829E-01  1.014E+05 -8.657E-09  6.500E-02  2.930E+02  2.930E+02
  1.055E-01  4.892E-01  1.013E+05 -6.482E-09  6.500E-02  2.930E+02  2.930E+02
  1.055E-01  4.955E-01  1.013E+05 -4.364E-09  6.500E-02  2.930E+02  2.930E+02
