VARIABLES="XP","YP","P","U","V","TS","TF"
ZONE T="Zone 001"I=    82 J=    12 F=POINT
  6.824E-02  3.314E-01  1.015E+05 -4.865E-07  6.500E-02  2.930E+02  2.930E+02
  6.824E-02  3.377E-01  1.015E+05 -1.353E-06  6.500E-02  2.930E+02  2.930E+02
  6.824E-02  3.440E-01  1.015E+05 -9.627E-07  6.500E-02  2.930E+02  2.930E+02
  6.824E-02  3.503E-01  1.015E+05 -9.402E-07  6.500E-02  2.930E+02  2.930E+02
  6.824E-02  3.567E-01  1.015E+05 -2.778E-07  6.500E-02  2.930E+02  2.930E+02
  6.824E-02  3.630E-01  1.015E+05 -4.273E-07  6.500E-02  2.930E+02  2.930E+02
  6.824E-02  3.693E-01  1.015E+05 -3.309E-07  6.500E-02  2.930E+02  2.930E+02
  6.824E-02  3.756E-01  1.015E+05 -3.083E-07  6.500E-02  2.930E+02  2.930E+02
  6.824E-02  3.819E-01  1.015E+05 -2.690E-07  6.500E-02  2.930E+02  2.930E+02
  6.824E-02  3.882E-01  1.015E+05 -2.352E-07  6.500E-02  2.930E+02  2.930E+02
  6.824E-02  3.945E-01  1.015E+05 -2.032E-07  6.500E-02  2.930E+02  2.930E+02
  6.824E-02  4.008E-01  1.014E+05 -1.746E-07  6.500E-02  2.930E+02  2.930E+02
  6.824E-02  4.072E-01  1.014E+05 -1.495E-07  6.500E-02  2.930E+02  2.930E+02
  6.824E-02  4.135E-01  1.014E+05 -1.276E-07  6.500E-02  2.930E+02  2.930E+02
  6.824E-02  4.198E-01  1.014E+05 -1.087E-07  6.500E-02  2.930E+02  2.930E+02
  6.824E-02  4.261E-01  1.014E+05 -9.244E-08  6.500E-02  2.930E+02  2.930E+02
  6.824E-02  4.324E-01  1.014E+05 -7.847E-08  6.500E-02  2.930E+02  2.930E+02
  6.824E-02  4.387E-01  1.014E+05 -6.647E-08  6.500E-02  2.930E+02  2.930E+02
  6.824E-02  4.450E-01  1.014E+05 -5.615E-08  6.500E-02  2.930E+02  2.930E+02
  6.824E-02  4.513E-01  1.014E+05 -4.727E-08  6.500E-02  2.930E+02  2.930E+02
  6.824E-02  4.577E-01  1.014E+05 -3.955E-08  6.500E-02  2.930E+02  2.930E+02
  6.824E-02  4.640E-01  1.014E+05 -3.283E-08  6.500E-02  2.930E+02  2.930E+02
  6.824E-02  4.703E-01  1.014E+05 -2.695E-08  6.501E-02  2.930E+02  2.930E+02
  6.824E-02  4.766E-01  1.014E+05 -2.175E-08  6.500E-02  2.930E+02  2.930E+02
  6.824E-02  4.829E-01  1.014E+05 -1.707E-08  6.500E-02  2.930E+02  2.930E+02
  6.824E-02  4.892E-01  1.013E+05 -1.283E-08  6.500E-02  2.930E+02  2.930E+02
  6.824E-02  4.955E-01  1.013E+05 -8.618E-09  6.500E-02  2.930E+02  2.930E+02
  6.824E-02  5.018E-01  1.013E+05 -6.328E-09  6.500E-02  2.930E+02  2.930E+02
  6.824E-02  5.050E-01  1.013E+05  0.000E+00  6.500E-02  2.930E+02  2.930E+02
  8.065E-02  0.000E+00  1.019E+05  0.000E+00  6.500E-02  2.930E+02  2.930E+02
  8.065E-02  3.156E-03  1.019E+05 -4.616E-07  6.502E-02  2.937E+02  2.930E+02
  8.065E-02  9.469E-03  1.019E+05 -4.850E-07  6.501E-02  2.953E+02  2.930E+02
  8.065E-02  1.578E-02  1.019E+05 -4.673E-07  6.500E-02  2.974E+02  2.930E+02
  8.065E-02  2.209E-02  1.019E+05 -4.788E-07  6.500E-02  3.001E+02  2.930E+02
  8.065E-02  2.841E-02  1.019E+05 -4.789E-07  6.500E-02  3.039E+02  2.930E+02
  8.065E-02  3.472E-02  1.019E+05 -4.861E-07  6.500E-02  3.092E+02  2.930E+02
  8.065E-02  4.103E-02  1.019E+05 -4.955E-07  6.500E-02  3.162E+02  2.930E+02
  8.065E-02  4.734E-02  1.019E+05 -5.077E-07  6.500E-02  3.254E+02  2.930E+02
  8.065E-02  5.366E-02  1.019E+05 -5.217E-07  6.500E-02  3.368E+02  2.930E+02
  8.065E-02  5.997E-02  1.018E+05 -5.360E-07  6.500E-02  3.501E+02  2.930E+02
  8.065E-02  6.628E-02  1.018E+05 -5.504E-07  6.500E-02  3.645E+02  2.930E+02
  8.065E-02  7.259E-02  1.018E+05 -5.624E-07  6.500E-02  3.788E+02  2.930E+02
  8.065E-02  7.891E-02  1.018E+05 -5.720E-07  6.500E-02  3.910E+02  2.930E+02
  8.065E-02  8.522E-02  1.018E+05 -5.753E-07  6.500E-02  3.994E+02  2.930E+02
  8.065E-02  9.153E-02  1.018E+05 -5.762E-07  6.500E-02  4.024E+02  2.930E+02
  8.065E-02  9.784E-02  1.018E+05 -5.682E-07  6.500E-02  3.994E+02  2.930E+02
  8.065E-02  1.042E-01  1.018E+05 -5.557E-07  6.500E-02  3.910E+02  2.930E+02
  8.065E-02  1.105E-01  1.018E+05 -5.317E-07  6.500E-02  3.788E+02  2.930E+02
  8.065E-02  1.168E-01  1.018E+05 -5.045E-07  6.500E-02  3.645E+02  2.930E+02
  8.065E-02  1.231E-01  1.018E+05 -4.696E-07  6.500E-02  3.501E+02  2.930E+02
  8.065E-02  1.294E-01  1.018E+05 -4.330E-07  6.500E-02  3.368E+02  2.930E+02
  8.065E-02  1.357E-01  1.018E+05 -3.961E-07  6.500E-02  3.254E+02  2.930E+02
  8.065E-02  1.420E-01  1.017E+05 -3.612E-07  6.500E-02  3.163E+02  2.930E+02
  8.065E-02  1.483E-01  1.017E+05 -3.292E-07  6.500E-02  3.092E+02  2.930E+02
  8.065E-02  1.547E-01  1.017E+05 -3.013E-07  6.500E-02  3.040E+02  2.930E+02
  8.065E-02  1.610E-01  1.017E+05 -2.779E-07  6.500E-02  3.003E+02  2.930E+02
  8.065E-02  1.673E-01  1.017E+05 -2.594E-07  6.500E-02  2.978E+02  2.930E+02
  8.065E-02  1.736E-01  1.017E+05 -2.457E-07  6.500E-02  2.960E+02  2.930E+02
  8.065E-02  1.799E-01  1.017E+05 -2.374E-07  6.500E-02  2.949E+02  2.930E+02
  8.065E-02  1.862E-01  1.017E+05 -2.342E-07  6.500E-02  2.941E+02  2.930E+02
  8.065E-02  1.925E-01  1.017E+05 -2.379E-07  6.500E-02  2.937E+02  2.930E+02
  8.065E-02  1.988E-01  1.017E+05 -2.444E-07  6.500E-02  2.934E+02  2.930E+02
  8.065E-02  2.052E-01  1.017E+05 -2.722E-07  6.500E-02  2.932E+02  2.930E+02
  8.065E-02  2.115E-01  1.017E+05 -2.810E-07  6.500E-02  2.931E+02  2.930E+02
  8.065E-02  2.178E-01  1.017E+05 -3.109E-07  6.500E-02  2.931E+02  2.930E+02
  8.065E-02  2.241E-01  1.017E+05 -3.413E-07  6.500E-02  2.930E+02  2.930E+02
  8.065E-02  2.304E-01  1.016E+05 -3.740E-07  6.500E-02  2.930E+02  2.930E+02
  8.065E-02  2.367E-01  1.016E+05 -4.075E-07  6.500E-02  2.930E+02  2.930E+02
  8.065E-02  2.430E-01  1.016E+05 -3.928E-07  6.500E-02  2.930E+02  2.930E+02
  8.065E-02  2.493E-01  1.016E+05 -4.746E-07  6.500E-02  2.930E+02  2.930E+02
  8.065E-02  2.557E-01  1.016E+05  3.616E-07  6.500E-02  2.930E+02  2.930E+02
  8.065E-02  2.620E-01  1.016E+05 -2.115E-06  6.500E-02  2.930E+02  2.930E+02
  8.065E-02  2.683E-01  1.016E+05 -4.884E-06  6.499E-02  2.930E+02  2.930E+02
  8.065E-02  2.746E-01  1.016E+05 -3.780E-06  6.499E-02  2.930E+02  2.930E+02
  8.065E-02  2.809E-01  1.016E+05 -4.708E-06  6.500E-02  2.930E+02  2.930E+02
  8.065E-02  2.872E-01  1.016E+05 -3.839E-06  6.500E-02  2.930E+02  2.930E+02
  8.065E-02  2.935E-01  1.016E+05 -4.737E-06  6.500E-02  2.930E+02  2.930E+02
  8.065E-02  2.998E-01  1.016E+05 -3.872E-06  6.500E-02  2.930E+02  2.930E+02
  8.065E-02  3.062E-01  1.016E+05 -4.763E-06  6.500E-02  2.930E+02  2.930E+02
  8.065E-02  3.125E-01  1.015E+05 -3.888E-06  6.500E-02  2.930E+02  2.930E+02
  8.065E-02  3.188E-01  1.015E+05 -4.774E-06  6.500E-02  2.930E+02  2.930E+02
  8.065E-02  3.251E-01  1.015E+05 -3.882E-06  6.501E-02  2.930E+02  2.930E+02
  8.065E-02  3.314E-01  1.015E+05 -4.775E-06  6.500E-02  2.930E+02  2.930E+02
  8.065E-02  3.377E-01  1.015E+05 -3.852E-06  6.500E-02  2.930E+02  2.930E+02
  8.065E-02  3.440E-01  1.015E+05 -5.163E-06  6.500E-02  2.930E+02  2.930E+02
  8.065E-02  3.503E-01  1.015E+05 -2.364E-06  6.500E-02  2.930E+02  2.930E+02
  8.065E-02  3.567E-01  1.015E+05 -3.323E-08  6.500E-02  2.930E+02  2.930E+02
  8.065E-02  3.630E-01  1.015E+05 -6.489E-07  6.500E-02  2.930E+02  2.930E+02
  8.065E-02  3.693E-01  1.015E+05 -3.679E-07  6.500E-02  2.930E+02  2.930E+02
  8.065E-02  3.756E-01  1.015E+05 -3.542E-07  6.500E-02  2.930E+02  2.930E+02
  8.065E-02  3.819E-01  1.015E+05 -2.905E-07  6.500E-02  2.930E+02  2.930E+02
  8.065E-02  3.882E-01  1.015E+05 -2.472E-07  6.500E-02  2.930E+02  2.930E+02
  8.065E-02  3.945E-01  1.015E+05 -2.079E-07  6.500E-02  2.930E+02  2.930E+02
  8.065E-02  4.008E-01  1.014E+05 -1.752E-07  6.500E-02  2.930E+02  2.930E+02
  8.065E-02  4.072E-01  1.014E+05 -1.476E-07  6.500E-02  2.930E+02  2.930E+02
  8.065E-02  4.135E-01  1.014E+05 -1.245E-07  6.500E-02  2.930E+02  2.930E+02
  8.065E-02  4.198E-01  1.014E+05 -1.050E-07  6.500E-02  2.930E+02  2.930E+02
  8.065E-02  4.261E-01  1.014E+05 -8.851E-08  6.500E-02  2.930E+02  2.930E+02
  8.065E-02  4.324E-01  1.014E+05 -7.464E-08  6.500E-02  2.930E+02  2.930E+02
  8.065E-02  4.387E-01  1.014E+05 -6.290E-08  6.500E-02  2.930E+02  2.930E+02
  8.065E-02  4.450E-01  1.014E+05 -5.292E-08  6.500E-02  2.930E+02  2.930E+02
  8.065E-02  4.513E-01  1.014E+05 -4.438E-08  6.500E-02  2.930E+02  2.930E+02
  8.065E-02  4.577E-01  1.014E+05 -3.702E-08  6.500E-02  2.930E+02  2.930E+02
  8.065E-02  4.640E-01  1.014E+05 -3.066E-08  6.500E-02  2.930E+02  2.930E+02
  8.065E-02  4.703E-01  1.014E+05 -2.509E-08  6.501E-02  2.930E+02  2.930E+02
  8.065E-02  4.766E-01  1.014E+05 -2.019E-08  6.500E-02  2.930E+02  2.930E+02
  8.065E-02  4.829E-01  1.014E+05 -1.583E-08  6.500E-02  2.930E+02  2.930E+02
  8.065E-02  4.892E-01  1.013E+05 -1.188E-08  6.500E-02  2.930E+02  2.930E+02
  8.065E-02  4.955E-01  1.013E+05 -7.986E-09  6.500E-02  2.930E+02  2.930E+02
  8.065E-02  5.018E-01  1.013E+05 -5.888E-09  6.500E-02  2.930E+02  2.930E+02
  8.065E-02  5.050E-01  1.013E+05  0.000E+00  6.500E-02  2.930E+02  2.930E+02
  9.305E-02  0.000E+00  1.019E+05  0.000E+00  6.500E-02  2.930E+02  2.930E+02
  9.305E-02  3.156E-03  1.019E+05 -3.707E-07  6.502E-02  2.937E+02  2.930E+02
  9.305E-02  9.469E-03  1.019E+05 -3.824E-07  6.501E-02  2.953E+02  2.930E+02
  9.305E-02  1.578E-02  1.019E+05 -3.728E-07  6.500E-02  2.974E+02  2.930E+02
  9.305E-02  2.209E-02  1.019E+05 -3.802E-07  6.500E-02  3.001E+02  2.930E+02
  9.305E-02  2.841E-02  1.019E+05 -3.774E-07  6.500E-02  3.039E+02  2.930E+02
  9.305E-02  3.472E-02  1.019E+05 -3.791E-07  6.500E-02  3.092E+02  2.930E+02
  9.305E-02  4.103E-02  1.019E+05 -3.824E-07  6.500E-02  3.162E+02  2.930E+02
  9.305E-02  4.734E-02  1.019E+05 -3.880E-07  6.500E-02  3.254E+02  2.930E+02
  9.305E-02  5.366E-02  1.019E+05 -3.952E-07  6.500E-02  3.368E+02  2.930E+02
  9.305E-02  5.997E-02  1.018E+05 -4.032E-07  6.500E-02  3.501E+02  2.930E+02
  9.305E-02  6.628E-02  1.018E+05 -4.113E-07  6.500E-02  3.645E+02  2.930E+02
  9.305E-02  7.259E-02  1.018E+05 -4.184E-07  6.500E-02  3.788E+02  2.930E+02
  9.305E-02  7.891E-02  1.018E+05 -4.238E-07  6.500E-02  3.910E+02  2.930E+02
  9.305E-02  8.522E-02  1.018E+05 -4.260E-07  6.500E-02  3.994E+02  2.930E+02
  9.305E-02  9.153E-02  1.018E+05 -4.252E-07  6.500E-02  4.024E+02  2.930E+02
  9.305E-02  9.784E-02  1.018E+05 -4.194E-07  6.500E-02  3.994E+02  2.930E+02
  9.305E-02  1.042E-01  1.018E+05 -4.091E-07  6.500E-02  3.910E+02  2.930E+02
  9.305E-02  1.105E-01  1.018E+05 -3.932E-07  6.500E-02  3.788E+02  2.930E+02
  9.305E-02  1.168E-01  1.018E+05 -3.748E-07  6.500E-02  3.645E+02  2.930E+02
  9.305E-02  1.231E-01  1.018E+05 -3.525E-07  6.500E-02  3.501E+02  2.930E+02
  9.305E-02  1.294E-01  1.018E+05 -3.286E-07  6.500E-02  3.368E+02  2.930E+02
  9.305E-02  1.357E-01  1.018E+05 -3.039E-07  6.500E-02  3.254E+02  2.930E+02
  9.305E-02  1.420E-01  1.017E+05 -2.801E-07  6.500E-02  3.163E+02  2.930E+02
  9.305E-02  1.483E-01  1.017E+05 -2.582E-07  6.500E-02  3.092E+02  2.930E+02
  9.305E-02  1.547E-01  1.017E+05 -2.391E-07  6.500E-02  3.040E+02  2.930E+02
  9.305E-02  1.610E-01  1.017E+05 -2.234E-07  6.500E-02  3.003E+02  2.930E+02
  9.305E-02  1.673E-01  1.017E+05 -2.117E-07  6.500E-02  2.978E+02  2.930E+02
  9.305E-02  1.736E-01  1.017E+05 -2.042E-07  6.500E-02  2.960E+02  2.930E+02
  9.305E-02  1.799E-01  1.017E+05 -2.018E-07  6.500E-02  2.949E+02  2.930E+02
  9.305E-02  1.862E-01  1.017E+05 -2.047E-07  6.500E-02  2.941E+02  2.930E+02
  9.305E-02  1.925E-01  1.017E+05 -2.141E-07  6.500E-02  2.937E+02  2.930E+02
  9.305E-02  1.988E-01  1.017E+05 -2.296E-07  6.500E-02  2.934E+02  2.930E+02
  9.305E-02  2.052E-01  1.017E+05 -2.555E-07  6.500E-02  2.932E+02  2.930E+02
  9.305E-02  2.115E-01  1.017E+05 -2.802E-07  6.500E-02  2.931E+02  2.930E+02
  9.305E-02  2.178E-01  1.017E+05 -3.175E-07  6.500E-02  2.931E+02  2.930E+02
  9.305E-02  2.241E-01  1.017E+05 -3.665E-07  6.500E-02  2.930E+02  2.930E+02
  9.305E-02  2.304E-01  1.016E+05 -4.299E-07  6.500E-02  2.930E+02  2.930E+02
  9.305E-02  2.367E-01  1.016E+05 -5.322E-07  6.500E-02  2.930E+02  2.930E+02
  9.305E-02  2.430E-01  1.016E+05 -6.235E-07  6.500E-02  2.930E+02  2.930E+02
  9.305E-02  2.493E-01  1.016E+05 -1.110E-06  6.500E-02  2.930E+02  2.930E+02
  9.305E-02  2.557E-01  1.016E+05 -7.971E-07  6.499E-02  2.930E+02  2.930E+02
  9.305E-02  2.620E-01  1.016E+05 -2.765E-06  6.499E-02  2.930E+02  2.930E+02
  9.305E-02  2.683E-01  1.016E+05 -5.749E-06  6.499E-02  2.930E+02  2.930E+02
  9.305E-02  2.746E-01  1.016E+05 -2.882E-06  6.500E-02  2.930E+02  2.930E+02
  9.305E-02  2.809E-01  1.016E+05 -1.173E-06  6.500E-02  2.930E+02  2.930E+02
  9.305E-02  2.872E-01  1.016E+05 -1.822E-06  6.500E-02  2.930E+02  2.930E+02
  9.305E-02  2.935E-01  1.016E+05 -1.679E-06  6.500E-02  2.930E+02  2.930E+02
  9.305E-02  2.998E-01  1.016E+05 -1.881E-06  6.500E-02  2.930E+02  2.930E+02
  9.305E-02  3.062E-01  1.016E+05 -1.699E-06  6.500E-02  2.930E+02  2.930E+02
  9.305E-02  3.125E-01  1.015E+05 -1.854E-06  6.500E-02  2.930E+02  2.930E+02
  9.305E-02  3.188E-01  1.015E+05 -1.174E-06  6.500E-02  2.930E+02  2.930E+02
  9.305E-02  3.251E-01  1.015E+05 -2.955E-06  6.500E-02  2.930E+02  2.930E+02
  9.305E-02  3.314E-01  1.015E+05 -5.471E-06  6.500E-02  2.930E+02  2.930E+02
  9.305E-02  3.377E-01  1.015E+05 -3.835E-06  6.500E-02  2.930E+02  2.930E+02
  9.305E-02  3.440E-01  1.015E+05 -4.460E-06  6.500E-02  2.930E+02  2.930E+02
  9.305E-02  3.503E-01  1.015E+05 -3.655E-06  6.501E-02  2.930E+02  2.930E+02
  9.305E-02  3.567E-01  1.015E+05 -4.908E-06  6.500E-02  2.930E+02  2.930E+02
  9.305E-02  3.630E-01  1.015E+05 -2.024E-06  6.500E-02  2.930E+02  2.930E+02
  9.305E-02  3.693E-01  1.015E+05  3.766E-07  6.500E-02  2.930E+02  2.930E+02
  9.305E-02  3.756E-01  1.015E+05 -2.426E-07  6.500E-02  2.930E+02  2.930E+02
  9.305E-02  3.819E-01  1.015E+05 -1.847E-07  6.500E-02  2.930E+02  2.930E+02
  9.305E-02  3.882E-01  1.015E+05 -1.924E-07  6.500E-02  2.930E+02  2.930E+02
  9.305E-02  3.945E-01  1.015E+05 -1.696E-07  6.500E-02  2.930E+02  2.930E+02
  9.305E-02  4.008E-01  1.014E+05 -1.471E-07  6.500E-02  2.930E+02  2.930E+02
  9.305E-02  4.072E-01  1.014E+05 -1.252E-07  6.500E-02  2.930E+02  2.930E+02
  9.305E-02  4.135E-01  1.014E+05 -1.059E-07  6.500E-02  2.930E+02  2.930E+02
  9.305E-02  4.198E-01  1.014E+05 -8.929E-08  6.500E-02  2.930E+02  2.930E+02
  9.305E-02  4.261E-01  1.014E+05 -7.513E-08  6.500E-02  2.930E+02  2.930E+02
  9.305E-02  4.324E-01  1.014E+05 -6.313E-08  6.500E-02  2.930E+02  2.930E+02
  9.305E-02  4.387E-01  1.014E+05 -5.301E-08  6.500E-02  2.930E+02  2.930E+02
  9.305E-02  4.450E-01  1.014E+05 -4.446E-08  6.500E-02  2.930E+02  2.930E+02
  9.305E-02  4.513E-01  1.014E+05 -3.719E-08  6.500E-02  2.930E+02  2.930E+02
  9.305E-02  4.577E-01  1.014E+05 -3.093E-08  6.500E-02  2.930E+02  2.930E+02
  9.305E-02  4.640E-01  1.014E+05 -2.557E-08  6.500E-02  2.930E+02  2.930E+02
  9.305E-02  4.703E-01  1.014E+05 -2.090E-08  6.501E-02  2.930E+02  2.930E+02
  9.305E-02  4.766E-01  1.014E+05 -1.679E-08  6.500E-02  2.930E+02  2.930E+02
  9.305E-02  4.829E-01  1.014E+05 -1.315E-08  6.500E-02  2.930E+02  2.930E+02
  9.305E-02  4.892E-01  1.013E+05 -9.848E-09  6.500E-02  2.930E+02  2.930E+02
  9.305E-02  4.955E-01  1.013E+05 -6.626E-09  6.500E-02  2.930E+02  2.930E+02
  9.305E-02  5.018E-01  1.013E+05 -4.894E-09  6.500E-02  2.930E+02  2.930E+02
  9.305E-02  5.050E-01  1.013E+05  0.000E+00  6.500E-02  2.930E+02  2.930E+02
  1.055E-01  0.000E+00  1.019E+05  0.000E+00  6.500E-02  2.930E+02  2.930E+02
  1.055E-01  3.156E-03  1.019E+05 -2.639E-07  6.502E-02  2.937E+02  2.930E+02
  1.055E-01  9.469E-03  1.019E+05 -2.666E-07  6.501E-02  2.953E+02  2.930E+02
  1.055E-01  1.578E-02  1.019E+05 -2.640E-07  6.500E-02  2.974E+02  2.930E+02
  1.055E-01  2.209E-02  1.019E+05 -2.632E-07  6.500E-02  3.001E+02  2.930E+02
  1.055E-01  2.841E-02  1.019E+05 -2.608E-07  6.500E-02  3.039E+02  2.930E+02
  1.055E-01  3.472E-02  1.019E+05 -2.598E-07  6.500E-02  3.092E+02  2.930E+02
  1.055E-01  4.103E-02  1.019E+05 -2.601E-07  6.500E-02  3.162E+02  2.930E+02
  1.055E-01  4.734E-02  1.019E+05 -2.619E-07  6.500E-02  3.254E+02  2.930E+02
  1.055E-01  5.366E-02  1.019E+05 -2.650E-07  6.500E-02  3.368E+02  2.930E+02
  1.055E-01  5.997E-02  1.018E+05 -2.687E-07  6.500E-02  3.501E+02  2.930E+02
  1.055E-01  6.628E-02  1.018E+05 -2.726E-07  6.500E-02  3.645E+02  2.930E+02
  1.055E-01  7.259E-02  1.018E+05 -2.762E-07  6.500E-02  3.788E+02  2.930E+02
  1.055E-01  7.891E-02  1.018E+05 -2.787E-07  6.500E-02  3.910E+02  2.930E+02
  1.055E-01  8.522E-02  1.018E+05 -2.797E-07  6.500E-02  3.994E+02  2.930E+02
  1.055E-01  9.153E-02  1.018E+05 -2.787E-07  6.500E-02  4.024E+02  2.930E+02
  1.055E-01  9.784E-02  1.018E+05 -2.750E-07  6.500E-02  3.994E+02  2.930E+02
  1.055E-01  1.042E-01  1.018E+05 -2.687E-07  6.500E-02  3.910E+02  2.930E+02
  1.055E-01  1.105E-01  1.018E+05 -2.595E-07  6.500E-02  3.788E+02  2.930E+02
  1.055E-01  1.168E-01  1.018E+05 -2.480E-07  6.500E-02  3.645E+02  2.930E+02
  1.055E-01  1.231E-01  1.018E+05 -2.344E-07  6.500E-02  3.501E+02  2.930E+02
  1.055E-01  1.294E-01  1.018E+05 -2.197E-07  6.500E-02  3.368E+02  2.930E+02
  1.055E-01  1.357E-01  1.018E+05 -2.047E-07  6.500E-02  3.254E+02  2.930E+02
  1.055E-01  1.420E-01  1.017E+05 -1.902E-07  6.500E-02  3.163E+02  2.930E+02
  1.055E-01  1.483E-01  1.017E+05 -1.768E-07  6.500E-02  3.092E+02  2.930E+02
  1.055E-01  1.547E-01  1.017E+05 -1.653E-07  6.500E-02  3.040E+02  2.930E+02
  1.055E-01  1.610E-01  1.017E+05 -1.561E-07  6.500E-02  3.003E+02  2.930E+02
  1.055E-01  1.673E-01  1.017E+05 -1.496E-07  6.500E-02  2.978E+02  2.930E+02
  1.055E-01  1.736E-01  1.017E+05 -1.464E-07  6.500E-02  2.960E+02  2.930E+02
  1.055E-01  1.799E-01  1.017E+05 -1.469E-07  6.500E-02  2.949E+02  2.930E+02
  1.055E-01  1.862E-01  1.017E+05 -1.517E-07  6.500E-02  2.941E+02  2.930E+02
  1.055E-01  1.925E-01  1.017E+05 -1.616E-07  6.500E-02  2.937E+02  2.930E+02
  1.055E-01  1.988E-01  1.017E+05 -1.772E-07  6.500E-02  2.934E+02  2.930E+02
  1.055E-01  2.052E-01  1.017E+05 -2.000E-07  6.500E-02  2.932E+02  2.930E+02
  1.055E-01  2.115E-01  1.017E+05 -2.300E-07  6.500E-02  2.931E+02  2.930E+02
  1.055E-01  2.178E-01  1.017E+05 -2.698E-07  6.500E-02  2.931E+02  2.930E+02
  1.055E-01  2.241E-01  1.017E+05 -3.231E-07  6.500E-02  2.930E+02  2.930E+02
  1.055E-01  2.304E-01  1.016E+05 -3.812E-07  6.500E-02  2.930E+02  2.930E+02
  1.055E-01  2.367E-01  1.016E+05 -5.238E-07  6.500E-02  2.930E+02  2.930E+02
  1.055E-01  2.430E-01  1.016E+05 -2.837E-07  6.500E-02  2.930E+02  2.930E+02
  1.055E-01  2.493E-01  1.016E+05 -2.740E-06  6.500E-02  2.930E+02  2.930E+02
  1.055E-01  2.557E-01  1.016E+05 -7.192E-06  6.499E-02  2.930E+02  2.930E+02
  1.055E-01  2.620E-01  1.016E+05 -3.364E-06  6.499E-02  2.930E+02  2.930E+02
  1.055E-01  2.683E-01  1.016E+05 -1.321E-06  6.499E-02  2.930E+02  2.930E+02
  1.055E-01  2.746E-01  1.016E+05 -1.594E-06  6.500E-02  2.930E+02  2.930E+02
  1.055E-01  2.809E-01  1.016E+05 -1.123E-06  6.500E-02  2.930E+02  2.930E+02
  1.055E-01  2.872E-01  1.016E+05 -1.103E-06  6.500E-02  2.930E+02  2.930E+02
  1.055E-01  2.935E-01  1.016E+05 -4.904E-07  6.500E-02  2.930E+02  2.930E+02
  1.055E-01  2.998E-01  1.016E+05 -9.023E-07  6.500E-02  2.930E+02  2.930E+02
  1.055E-01  3.062E-01  1.016E+05 -5.278E-07  6.500E-02  2.930E+02  2.930E+02
  1.055E-01  3.125E-01  1.015E+05 -1.151E-06  6.500E-02  2.930E+02  2.930E+02
  1.055E-01  3.188E-01  1.015E+05 -1.189E-06  6.500E-02  2.930E+02  2.930E+02
  1.055E-01  3.251E-01  1.015E+05 -1.593E-06  6.500E-02  2.930E+02  2.930E+02
  1.055E-01  3.314E-01  1.015E+05 -1.635E-06  6.500E-02  2.930E+02  2.930E+02
  1.055E-01  3.377E-01  1.015E+05 -1.822E-06  6.500E-02  2.930E+02  2.930E+02
  1.055E-01  3.440E-01  1.015E+05 -1.264E-06  6.500E-02  2.930E+02  2.930E+02
  1.055E-01  3.503E-01  1.015E+05 -3.209E-06  6.500E-02  2.930E+02  2.930E+02
  1.055E-01  3.567E-01  1.015E+05 -6.428E-06  6.500E-02  2.930E+02  2.930E+02
  1.055E-01  3.630E-01  1.015E+05 -2.518E-06  6.501E-02  2.930E+02  2.930E+02
  1.055E-01  3.693E-01  1.015E+05  1.734E-07  6.500E-02  2.930E+02  2.930E+02
  1.055E-01  3.756E-01  1.015E+05 -3.112E-07  6.500E-02  2.930E+02  2.930E+02
  1.055E-01  3.819E-01  1.015E+05 -1.927E-07  6.500E-02  2.930E+02  2.930E+02
  1.055E-01  3.882E-01  1.015E+05 -1.756E-07  6.500E-02  2.930E+02  2.930E+02
  1.055E-01  3.945E-01  1.015E+05 -1.433E-07  6.500E-02  2.930E+02  2.930E+02
  1.055E-01  4.008E-01  1.014E+05 -1.187E-07  6.500E-02  2.930E+02  2.930E+02
  1.055E-01  4.072E-01  1.014E+05 -9.790E-08  6.500E-02  2.930E+02  2.930E+02
  1.055E-01  4.135E-01  1.014E+05 -8.095E-08  6.500E-02  2.930E+02  2.930E+02
  1.055E-01  4.198E-01  1.014E+05 -6.711E-08  6.500E-02  2.930E+02  2.930E+02
  1.055E-01  4.261E-01  1.014E+05 -5.581E-08  6.500E-02  2.930E+02  2.930E+02
  1.055E-01  4.324E-01  1.014E+05 -4.649E-08  6.500E-02  2.930E+02  2.930E+02
  1.055E-01  4.387E-01  1.014E+05 -3.875E-08  6.500E-02  2.930E+02  2.930E+02
  1.055E-01  4.450E-01  1.014E+05 -3.229E-08  6.500E-02  2.930E+02  2.930E+02
  1.055E-01  4.513E-01  1.014E+05 -2.690E-08  6.500E-02  2.930E+02  2.930E+02
  1.055E-01  4.577E-01  1.014E+05 -2.231E-08  6.500E-02  2.930E+02  2.930E+02
  1.055E-01  4.640E-01  1.014E+05 -1.837E-08  6.500E-02  2.930E+02  2.930E+02
  1.055E-01  4.703E-01  1.014E+05 -1.501E-08  6.501E-02  2.930E+02  2.930E+02
  1.055E-01  4.766E-01  1.014E+05 -1.208E-08  6.500E-02  2.930E+02  2.930E+02
  1.055E-01  4.829E-01  1.014E+05 -9.408E-09  6.500E-02  2.930E+02  2.930E+02
  1.055E-01  4.892E-01  1.013E+05 -7.038E-09  6.500E-02  2.930E+02  2.930E+02
  1.055E-01  4.955E-01  1.013E+05 -4.739E-09  6.500E-02  2.930E+02  2.930E+02
