VARIABLES="XP","YP","ZP","P","U","V","W","TF","TS","LTNE" ,"SGENF","SGENS","SGEN","RATIO"
ZONE T="Zone 001" I=    42 J=    12 K=     3      F=POINT
   2.50000E-02   1.30000E-02   4.00000E-01   3.52488E-02   9.06411E-02   5.34642E-05   0.00000E+00   1.49852E+02   0.00000E+00   0.00000E+00   2.21522E-02   0.00000E+00   2.21522E-02   1.69873E-05
   3.50000E-02   1.30000E-02   4.00000E-01   3.52290E-02   9.04880E-02   5.78910E-05   0.00000E+00   1.50432E+02   0.00000E+00   0.00000E+00   4.57059E-02   0.00000E+00   4.57059E-02   8.10907E-06
   4.50000E-02   1.30000E-02   4.00000E-01   3.52088E-02   9.03293E-02   6.10483E-05   0.00000E+00   1.51147E+02   0.00000E+00   0.00000E+00   7.63327E-02   0.00000E+00   7.63327E-02   4.76973E-06
   5.50000E-02   1.30000E-02   4.00000E-01   3.51881E-02   9.01647E-02   6.62500E-05   0.00000E+00   1.51986E+02   0.00000E+00   0.00000E+00   1.11267E-01   0.00000E+00   1.11267E-01   3.20350E-06
   6.50000E-02   1.30000E-02   4.00000E-01   3.51679E-02   8.99647E-02   9.69969E-05   0.00000E+00   1.52939E+02   0.00000E+00   0.00000E+00   1.47458E-01   0.00000E+00   1.47458E-01   2.34563E-06
   7.50000E-02   1.30000E-02   4.00000E-01   3.51578E-02   8.95424E-02   2.78610E-04   0.00000E+00   1.53985E+02   0.00000E+00   0.00000E+00   1.79733E-01   0.00000E+00   1.79733E-01   1.79894E-06
   8.50000E-02   1.30000E-02   4.00000E-01   3.52107E-02   8.80181E-02   1.06257E-03   0.00000E+00   1.55074E+02   0.00000E+00   0.00000E+00   1.93324E-01   0.00000E+00   1.93324E-01   1.32306E-06
   9.50000E-02   1.30000E-02   4.00000E-01   3.55039E-02   8.53718E-02   2.56824E-03   0.00000E+00   1.55540E+02   0.00000E+00   0.00000E+00   1.92231E+01   0.00000E+00   1.92231E+01   1.02974E-08
   1.01250E-01   1.30000E-02   4.00000E-01   3.31739E-02   7.34570E-02   5.80607E-03   0.00000E+00   1.58871E+02   2.88208E+02   1.29337E+10   1.24958E+01   5.45413E-01   1.30412E+01   2.93311E-05
   1.03750E-01   1.30000E-02   4.00000E-01   3.06552E-02   7.37575E-02   3.95754E-03   0.00000E+00   1.59261E+02   2.88422E+02   1.29161E+10   1.23762E+01   2.38667E-01   1.26148E+01   3.04632E-05
   1.06250E-01   1.30000E-02   4.00000E-01   2.89623E-02   7.18275E-02   2.28973E-03   0.00000E+00   1.59676E+02   2.88469E+02   1.28793E+10   1.21675E+01   2.20073E-01   1.23876E+01   2.85204E-05
   1.08750E-01   1.30000E-02   4.00000E-01   2.74291E-02   7.02144E-02   1.43342E-03   0.00000E+00   1.60100E+02   2.88479E+02   1.28378E+10   1.19675E+01   2.19199E-01   1.21867E+01   2.70047E-05
   1.11250E-01   1.30000E-02   4.00000E-01   2.57779E-02   6.93906E-02   1.01332E-03   0.00000E+00   1.60527E+02   2.88481E+02   1.27954E+10   1.18035E+01   2.19164E-01   1.20226E+01   2.63531E-05
   1.13750E-01   1.30000E-02   4.00000E-01   2.40506E-02   6.89510E-02   7.30419E-04   0.00000E+00   1.60953E+02   2.88481E+02   1.27528E+10   1.16588E+01   2.19164E-01   1.18780E+01   2.61029E-05
   1.16250E-01   1.30000E-02   4.00000E-01   2.23103E-02   6.86341E-02   5.13203E-04   0.00000E+00   1.61378E+02   2.88481E+02   1.27104E+10   1.15224E+01   2.19164E-01   1.17415E+01   2.59774E-05
   1.18750E-01   1.30000E-02   4.00000E-01   2.05724E-02   6.83864E-02   3.58467E-04   0.00000E+00   1.61800E+02   2.88482E+02   1.26681E+10   1.13920E+01   2.19164E-01   1.16112E+01   2.59202E-05
   1.21250E-01   1.30000E-02   4.00000E-01   1.88334E-02   6.82053E-02   2.54577E-04   0.00000E+00   1.62220E+02   2.88482E+02   1.26262E+10   1.12679E+01   2.19164E-01   1.14871E+01   2.59275E-05
   1.23750E-01   1.30000E-02   4.00000E-01   1.70912E-02   6.80781E-02   1.83909E-04   0.00000E+00   1.62637E+02   2.88482E+02   1.25845E+10   1.11494E+01   2.19164E-01   1.13685E+01   2.59864E-05
   1.26250E-01   1.30000E-02   4.00000E-01   1.53469E-02   6.79882E-02   1.33814E-04   0.00000E+00   1.63051E+02   2.88482E+02   1.25431E+10   1.10355E+01   2.19164E-01   1.12547E+01   2.60803E-05
   1.28750E-01   1.30000E-02   4.00000E-01   1.36014E-02   6.79235E-02   9.72395E-05   0.00000E+00   1.63462E+02   2.88482E+02   1.25020E+10   1.09256E+01   2.19164E-01   1.11448E+01   2.61972E-05
   1.31250E-01   1.30000E-02   4.00000E-01   1.18553E-02   6.78769E-02   6.97158E-05   0.00000E+00   1.63871E+02   2.88482E+02   1.24611E+10   1.08191E+01   2.19165E-01   1.10382E+01   2.63305E-05
   1.33750E-01   1.30000E-02   4.00000E-01   1.01085E-02   6.78446E-02   4.74190E-05   0.00000E+00   1.64277E+02   2.88482E+02   1.24205E+10   1.07154E+01   2.19165E-01   1.09346E+01   2.64768E-05
   1.36250E-01   1.30000E-02   4.00000E-01   8.36083E-03   6.78250E-02   2.61101E-05   0.00000E+00   1.64682E+02   2.88482E+02   1.23800E+10   1.06145E+01   2.19165E-01   1.08336E+01   2.66349E-05
   1.38750E-01   1.30000E-02   4.00000E-01   6.61185E-03   6.78193E-02  -1.93906E-07   0.00000E+00   1.65086E+02   2.88482E+02   1.23396E+10   1.05159E+01   2.19165E-01   1.07351E+01   2.68072E-05
   1.41250E-01   1.30000E-02   4.00000E-01   4.86016E-03   6.78347E-02  -4.13621E-05   0.00000E+00   1.65487E+02   2.88481E+02   1.22993E+10   1.04196E+01   2.19186E-01   1.06388E+01   2.70024E-05
   1.43750E-01   1.30000E-02   4.00000E-01   3.10264E-03   6.78905E-02  -1.13384E-04   0.00000E+00   1.65885E+02   2.88473E+02   1.22588E+10   1.03240E+01   2.19771E-01   1.05437E+01   2.72468E-05
   1.46250E-01   1.30000E-02   4.00000E-01   1.33189E-03   6.80751E-02  -2.36528E-04   0.00000E+00   1.66257E+02   2.88434E+02   1.22177E+10   1.02197E+01   2.32958E-01   1.04527E+01   2.76445E-05
   1.48750E-01   1.30000E-02   4.00000E-01  -4.88158E-04   6.80612E-02  -4.63372E-04   0.00000E+00   1.66381E+02   2.88254E+02   1.21872E+10   1.02034E+01   4.71508E-01   1.06749E+01   2.70338E-05
   1.55000E-01   1.30000E-02   4.00000E-01   1.00720E-03   6.93554E-02  -3.92297E-04   0.00000E+00   1.70403E+02   0.00000E+00   0.00000E+00   9.03613E+00   0.00000E+00   9.03613E+00   1.28336E-10
   1.65000E-01   1.30000E-02   4.00000E-01   8.84358E-04   7.07760E-02  -3.88220E-04   0.00000E+00   1.71948E+02   0.00000E+00   0.00000E+00   2.51136E-02   0.00000E+00   2.51136E-02   2.80917E-08
   1.75000E-01   1.30000E-02   4.00000E-01   7.65898E-04   7.21153E-02  -3.94357E-04   0.00000E+00   1.73512E+02   0.00000E+00   0.00000E+00   2.57298E-02   0.00000E+00   2.57298E-02   2.47959E-08
   1.85000E-01   1.30000E-02   4.00000E-01   6.48940E-04   7.33874E-02  -3.78072E-04   0.00000E+00   1.75096E+02   0.00000E+00   0.00000E+00   2.72229E-02   0.00000E+00   2.72229E-02   2.35332E-08
   1.95000E-01   1.30000E-02   4.00000E-01   5.34132E-04   7.45800E-02  -3.55078E-04   0.00000E+00   1.76702E+02   0.00000E+00   0.00000E+00   2.97028E-02   0.00000E+00   2.97028E-02   2.57904E-08
   2.05000E-01   1.30000E-02   4.00000E-01   4.23189E-04   7.56808E-02  -3.30404E-04   0.00000E+00   1.78330E+02   0.00000E+00   0.00000E+00   3.32498E-02   0.00000E+00   3.32498E-02   3.18541E-08
   2.15000E-01   1.30000E-02   4.00000E-01   3.17114E-04   7.66846E-02  -3.03929E-04   0.00000E+00   1.79980E+02   0.00000E+00   0.00000E+00   3.78602E-02   0.00000E+00   3.78602E-02   4.07393E-08
   2.25000E-01   1.30000E-02   4.00000E-01   2.16667E-04   7.75868E-02  -2.74290E-04   0.00000E+00   1.81650E+02   0.00000E+00   0.00000E+00   4.33958E-02   0.00000E+00   4.33958E-02   5.09054E-08
   2.35000E-01   1.30000E-02   4.00000E-01   1.22939E-04   7.83662E-02  -2.30800E-04   0.00000E+00   1.83337E+02   0.00000E+00   0.00000E+00   4.90097E-02   0.00000E+00   4.90097E-02   6.08401E-08
   2.45000E-01   1.30000E-02   4.00000E-01   4.02286E-05   7.90591E-02  -1.25655E-04   0.00000E+00   1.84994E+02   0.00000E+00   0.00000E+00   3.86922E-02   0.00000E+00   3.86922E-02   1.00037E-07
   2.50000E-01   1.30000E-02   4.00000E-01   0.00000E+00   7.90591E-02  -1.25655E-04   0.00000E+00   1.84994E+02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
   0.00000E+00   1.50000E-02   4.00000E-01   3.52978E-02   7.49999E-02   0.00000E+00   0.00000E+00   1.49000E+02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
   5.00000E-03   1.50000E-02   4.00000E-01   3.52880E-02   7.49525E-02   7.19308E-05   0.00000E+00   1.49204E+02   0.00000E+00   0.00000E+00   5.32378E-03   0.00000E+00   5.32378E-03   1.99902E-04
   1.50000E-02   1.50000E-02   4.00000E-01   3.52685E-02   7.48853E-02   7.51227E-05   0.00000E+00   1.49618E+02   0.00000E+00   0.00000E+00   2.44479E-02   0.00000E+00   2.44479E-02   4.30945E-05
   2.50000E-02   1.50000E-02   4.00000E-01   3.52490E-02   7.48174E-02   7.88826E-05   0.00000E+00   1.50208E+02   0.00000E+00   0.00000E+00   6.29056E-02   0.00000E+00   6.29056E-02   1.64879E-05
   3.50000E-02   1.50000E-02   4.00000E-01   3.52291E-02   7.47582E-02   8.40397E-05   0.00000E+00   1.50945E+02   0.00000E+00   0.00000E+00   1.16077E-01   0.00000E+00   1.16077E-01   8.76937E-06
   4.50000E-02   1.50000E-02   4.00000E-01   3.52089E-02   7.47069E-02   8.67536E-05   0.00000E+00   1.51810E+02   0.00000E+00   0.00000E+00   1.78302E-01   0.00000E+00   1.78302E-01   5.58985E-06
   5.50000E-02   1.50000E-02   4.00000E-01   3.51881E-02   7.46648E-02   9.05925E-05   0.00000E+00   1.52787E+02   0.00000E+00   0.00000E+00   2.44318E-01   0.00000E+00   2.44318E-01   3.98483E-06
   6.50000E-02   1.50000E-02   4.00000E-01   3.51672E-02   7.46248E-02   1.21936E-04   0.00000E+00   1.53861E+02   0.00000E+00   0.00000E+00   3.09639E-01   0.00000E+00   3.09639E-01   3.05555E-06
   7.50000E-02   1.50000E-02   4.00000E-01   3.51530E-02   7.45546E-02   3.56349E-04   0.00000E+00   1.55010E+02   0.00000E+00   0.00000E+00   3.67848E-01   0.00000E+00   3.67848E-01   2.43971E-06
   8.50000E-02   1.50000E-02   4.00000E-01   3.51890E-02   7.45785E-02   1.43578E-03   0.00000E+00   1.56165E+02   0.00000E+00   0.00000E+00   4.13817E-01   0.00000E+00   4.13817E-01   1.68618E-06
   9.50000E-02   1.50000E-02   4.00000E-01   3.53399E-02   7.42257E-02   3.29887E-03   0.00000E+00   1.57324E+02   0.00000E+00   0.00000E+00   1.88779E+01   0.00000E+00   1.88779E+01   2.28258E-08
   1.01250E-01   1.50000E-02   4.00000E-01   3.28653E-02   6.84466E-02   8.38793E-03   0.00000E+00   1.59812E+02   2.88214E+02   1.28402E+10   1.22742E+01   5.36043E-01   1.28102E+01   2.43917E-05
   1.03750E-01   1.50000E-02   4.00000E-01   3.08685E-02   6.89629E-02   5.59710E-03   0.00000E+00   1.60141E+02   2.88424E+02   1.28283E+10   1.21435E+01   2.37922E-01   1.23814E+01   2.54396E-05
   1.06250E-01   1.50000E-02   4.00000E-01   2.91926E-02   6.84154E-02   3.22357E-03   0.00000E+00   1.60504E+02   2.88470E+02   1.27966E+10   1.19678E+01   2.20033E-01   1.21878E+01   2.50139E-05
   1.08750E-01   1.50000E-02   4.00000E-01   2.75385E-02   6.80187E-02   2.04688E-03   0.00000E+00   1.60876E+02   2.88479E+02   1.27603E+10   1.18022E+01   2.19198E-01   1.20214E+01   2.48160E-05
   1.11250E-01   1.50000E-02   4.00000E-01   2.58227E-02   6.78952E-02   1.45687E-03   0.00000E+00   1.61249E+02   2.88481E+02   1.27232E+10   1.16564E+01   2.19165E-01   1.18756E+01   2.49098E-05
   1.13750E-01   1.50000E-02   4.00000E-01   2.40792E-02   6.78592E-02   1.04570E-03   0.00000E+00   1.61622E+02   2.88482E+02   1.26859E+10   1.15221E+01   2.19164E-01   1.17412E+01   2.50884E-05
   1.16250E-01   1.50000E-02   4.00000E-01   2.23332E-02   6.78285E-02   7.29892E-04   0.00000E+00   1.61995E+02   2.88482E+02   1.26487E+10   1.13949E+01   2.19164E-01   1.16140E+01   2.52661E-05
   1.18750E-01   1.50000E-02   4.00000E-01   2.05884E-02   6.77995E-02   5.05966E-04   0.00000E+00   1.62367E+02   2.88482E+02   1.26114E+10   1.12740E+01   2.19164E-01   1.14931E+01   2.54386E-05
   1.21250E-01   1.50000E-02   4.00000E-01   1.88434E-02   6.77784E-02   3.55103E-04   0.00000E+00   1.62739E+02   2.88482E+02   1.25742E+10   1.11589E+01   2.19164E-01   1.13781E+01   2.56123E-05
   1.23750E-01   1.50000E-02   4.00000E-01   1.70975E-02   6.77648E-02   2.52016E-04   0.00000E+00   1.63112E+02   2.88482E+02   1.25370E+10   1.10489E+01   2.19164E-01   1.12680E+01   2.57874E-05
   1.26250E-01   1.50000E-02   4.00000E-01   1.53511E-02   6.77559E-02   1.79170E-04   0.00000E+00   1.63484E+02   2.88482E+02   1.24998E+10   1.09430E+01   2.19165E-01   1.11622E+01   2.59623E-05
   1.28750E-01   1.50000E-02   4.00000E-01   1.36043E-02   6.77499E-02   1.26589E-04   0.00000E+00   1.63857E+02   2.88482E+02   1.24625E+10   1.08407E+01   2.19165E-01   1.10598E+01   2.61359E-05
   1.31250E-01   1.50000E-02   4.00000E-01   1.18574E-02   6.77459E-02   8.77283E-05   0.00000E+00   1.64231E+02   2.88482E+02   1.24251E+10   1.07412E+01   2.19165E-01   1.09604E+01   2.63084E-05
   1.33750E-01   1.50000E-02   4.00000E-01   1.01104E-02   6.77433E-02   5.70174E-05   0.00000E+00   1.64605E+02   2.88482E+02   1.23877E+10   1.06441E+01   2.19165E-01   1.08633E+01   2.64801E-05
   1.36250E-01   1.50000E-02   4.00000E-01   8.36326E-03   6.77421E-02   2.84234E-05   0.00000E+00   1.64981E+02   2.88482E+02   1.23501E+10   1.05491E+01   2.19165E-01   1.07682E+01   2.66516E-05
   1.38750E-01   1.50000E-02   4.00000E-01   6.61590E-03   6.77430E-02  -6.68183E-06   0.00000E+00   1.65358E+02   2.88482E+02   1.23124E+10   1.04557E+01   2.19165E-01   1.06749E+01   2.68245E-05
   1.41250E-01   1.50000E-02   4.00000E-01   4.86796E-03   6.77496E-02  -6.37743E-05   0.00000E+00   1.65735E+02   2.88481E+02   1.22745E+10   1.03637E+01   2.19186E-01   1.05829E+01   2.70038E-05
   1.43750E-01   1.50000E-02   4.00000E-01   3.11801E-03   6.77766E-02  -1.73074E-04   0.00000E+00   1.66112E+02   2.88473E+02   1.22361E+10   1.02714E+01   2.19768E-01   1.04911E+01   2.72106E-05
   1.46250E-01   1.50000E-02   4.00000E-01   1.36041E-03   6.78970E-02  -3.92429E-04   0.00000E+00   1.66465E+02   2.88434E+02   1.21969E+10   1.01697E+01   2.32905E-01   1.04026E+01   2.75294E-05
   1.48750E-01   1.50000E-02   4.00000E-01  -4.34182E-04   6.79283E-02  -9.21493E-04   0.00000E+00   1.66575E+02   2.88254E+02   1.21679E+10   1.01580E+01   4.70699E-01   1.06287E+01   2.69688E-05
   1.55000E-01   1.50000E-02   4.00000E-01   1.00070E-03   6.95683E-02  -7.57211E-04   0.00000E+00   1.70584E+02   0.00000E+00   0.00000E+00   8.99687E+00   0.00000E+00   8.99687E+00   1.63604E-10
   1.65000E-01   1.50000E-02   4.00000E-01   8.83769E-04   7.08003E-02  -6.76578E-04   0.00000E+00   1.72128E+02   0.00000E+00   0.00000E+00   3.13993E-02   0.00000E+00   3.13993E-02   7.82464E-08
   1.75000E-01   1.50000E-02   4.00000E-01   7.65826E-04   7.19296E-02  -6.62893E-04   0.00000E+00   1.73707E+02   0.00000E+00   0.00000E+00   3.47336E-02   0.00000E+00   3.47336E-02   1.80026E-07
   1.85000E-01   1.50000E-02   4.00000E-01   6.48452E-04   7.29485E-02  -6.27794E-04   0.00000E+00   1.75323E+02   0.00000E+00   0.00000E+00   4.06105E-02   0.00000E+00   4.06105E-02   3.05957E-07
   1.95000E-01   1.50000E-02   4.00000E-01   5.33520E-04   7.38504E-02  -5.83888E-04   0.00000E+00   1.76974E+02   0.00000E+00   0.00000E+00   4.92774E-02   0.00000E+00   4.92774E-02   4.26794E-07
   2.05000E-01   1.50000E-02   4.00000E-01   4.22560E-04   7.46352E-02  -5.37206E-04   0.00000E+00   1.78657E+02   0.00000E+00   0.00000E+00   6.07612E-02   0.00000E+00   6.07612E-02   5.23579E-07
   2.15000E-01   1.50000E-02   4.00000E-01   3.16463E-04   7.53082E-02  -4.88055E-04   0.00000E+00   1.80369E+02   0.00000E+00   0.00000E+00   7.47800E-02   0.00000E+00   7.47800E-02   5.93027E-07
   2.25000E-01   1.50000E-02   4.00000E-01   2.15959E-04   7.58749E-02  -4.35312E-04   0.00000E+00   1.82103E+02   0.00000E+00   0.00000E+00   9.07222E-02   0.00000E+00   9.07222E-02   6.40038E-07
   2.35000E-01   1.50000E-02   4.00000E-01   1.21905E-04   7.63329E-02  -3.64780E-04   0.00000E+00   1.83854E+02   0.00000E+00   0.00000E+00   1.06992E-01   0.00000E+00   1.06992E-01   6.72150E-07
   2.45000E-01   1.50000E-02   4.00000E-01   3.76306E-05   7.67244E-02  -2.02676E-04   0.00000E+00   1.85567E+02   0.00000E+00   0.00000E+00   1.04694E-01   0.00000E+00   1.04694E-01   8.17113E-07
   2.50000E-01   1.50000E-02   4.00000E-01   0.00000E+00   7.67244E-02  -2.02676E-04   0.00000E+00   1.85567E+02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
   0.00000E+00   1.70000E-02   4.00000E-01   3.52964E-02   5.09999E-02   0.00000E+00   0.00000E+00   1.49000E+02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
   5.00000E-03   1.70000E-02   4.00000E-01   3.52872E-02   5.10357E-02   7.59347E-05   0.00000E+00   1.49347E+02   0.00000E+00   0.00000E+00   1.27795E-02   0.00000E+00   1.27795E-02   1.62490E-04
   1.50000E-02   1.70000E-02   4.00000E-01   3.52687E-02   5.10826E-02   7.47708E-05   0.00000E+00   1.49964E+02   0.00000E+00   0.00000E+00   4.32759E-02   0.00000E+00   4.32759E-02   4.72719E-05
   2.50000E-02   1.70000E-02   4.00000E-01   3.52491E-02   5.11690E-02   7.82039E-05   0.00000E+00   1.50753E+02   0.00000E+00   0.00000E+00   9.10014E-02   0.00000E+00   9.10014E-02   2.20630E-05
   3.50000E-02   1.70000E-02   4.00000E-01   3.52291E-02   5.12883E-02   8.15542E-05   0.00000E+00   1.51675E+02   0.00000E+00   0.00000E+00   1.46672E-01   0.00000E+00   1.46672E-01   1.34308E-05
   4.50000E-02   1.70000E-02   4.00000E-01   3.52090E-02   5.14301E-02   8.12716E-05   0.00000E+00   1.52704E+02   0.00000E+00   0.00000E+00   2.05211E-01   0.00000E+00   2.05211E-01   9.42199E-06
   5.50000E-02   1.70000E-02   4.00000E-01   3.51882E-02   5.15899E-02   8.01541E-05   0.00000E+00   1.53825E+02   0.00000E+00   0.00000E+00   2.63234E-01   0.00000E+00   2.63234E-01   7.21251E-06
   6.50000E-02   1.70000E-02   4.00000E-01   3.51669E-02   5.17579E-02   9.45038E-05   0.00000E+00   1.55028E+02   0.00000E+00   0.00000E+00   3.18353E-01   0.00000E+00   3.18353E-01   5.85928E-06
   7.50000E-02   1.70000E-02   4.00000E-01   3.51493E-02   5.19819E-02   2.74211E-04   0.00000E+00   1.56285E+02   0.00000E+00   0.00000E+00   3.68119E-01   0.00000E+00   3.68119E-01   4.98662E-06
   8.50000E-02   1.70000E-02   4.00000E-01   3.51701E-02   5.44209E-02   1.26665E-03   0.00000E+00   1.57537E+02   0.00000E+00   0.00000E+00   4.38614E-01   0.00000E+00   4.38614E-01   3.59625E-06
   9.50000E-02   1.70000E-02   4.00000E-01   3.51706E-02   5.74059E-02   3.21221E-03   0.00000E+00   1.59806E+02   0.00000E+00   0.00000E+00   1.78816E+01   0.00000E+00   1.78816E+01   7.15080E-08
   1.01250E-01   1.70000E-02   4.00000E-01   3.25093E-02   6.18318E-02   8.13786E-03   0.00000E+00   1.61075E+02   2.88221E+02   1.27146E+10   1.16587E+01   5.23562E-01   1.21822E+01   1.89129E-05
   1.03750E-01   1.70000E-02   4.00000E-01   3.11316E-02   6.26726E-02   4.93326E-03   0.00000E+00   1.61289E+02   2.88426E+02   1.27136E+10   1.15515E+01   2.37027E-01   1.17885E+01   1.99921E-05
   1.06250E-01   1.70000E-02   4.00000E-01   2.94497E-02   6.40314E-02   2.61570E-03   0.00000E+00   1.61546E+02   2.88470E+02   1.26924E+10   1.14719E+01   2.19986E-01   1.16919E+01   2.12852E-05
   1.08750E-01   1.70000E-02   4.00000E-01   2.76522E-02   6.51836E-02   1.66289E-03   0.00000E+00   1.61818E+02   2.88480E+02   1.26661E+10   1.13943E+01   2.19196E-01   1.16135E+01   2.25093E-05
   1.11250E-01   1.70000E-02   4.00000E-01   2.58713E-02   6.59205E-02   1.22852E-03   0.00000E+00   1.62100E+02   2.88481E+02   1.26381E+10   1.13089E+01   2.19165E-01   1.15281E+01   2.33891E-05
   1.13750E-01   1.70000E-02   4.00000E-01   2.41147E-02   6.63921E-02   9.04745E-04   0.00000E+00   1.62390E+02   2.88482E+02   1.26092E+10   1.12204E+01   2.19164E-01   1.14396E+01   2.40227E-05
   1.16250E-01   1.70000E-02   4.00000E-01   2.23630E-02   6.67300E-02   6.46766E-04   0.00000E+00   1.62687E+02   2.88482E+02   1.25794E+10   1.11328E+01   2.19164E-01   1.13519E+01   2.45258E-05
   1.18750E-01   1.70000E-02   4.00000E-01   2.06103E-02   6.69812E-02   4.63668E-04   0.00000E+00   1.62992E+02   2.88482E+02   1.25489E+10   1.10464E+01   2.19164E-01   1.12655E+01   2.49414E-05
   1.21250E-01   1.70000E-02   4.00000E-01   1.88584E-02   6.71636E-02   3.39039E-04   0.00000E+00   1.63304E+02   2.88482E+02   1.25178E+10   1.09607E+01   2.19165E-01   1.11799E+01   2.52861E-05
   1.23750E-01   1.70000E-02   4.00000E-01   1.71080E-02   6.72941E-02   2.51185E-04   0.00000E+00   1.63622E+02   2.88482E+02   1.24860E+10   1.08756E+01   2.19165E-01   1.10948E+01   2.55764E-05
   1.26250E-01   1.70000E-02   4.00000E-01   1.53587E-02   6.73881E-02   1.86668E-04   0.00000E+00   1.63946E+02   2.88482E+02   1.24536E+10   1.07910E+01   2.19165E-01   1.10102E+01   2.58282E-05
   1.28750E-01   1.70000E-02   4.00000E-01   1.36101E-02   6.74562E-02   1.38408E-04   0.00000E+00   1.64276E+02   2.88482E+02   1.24206E+10   1.07068E+01   2.19165E-01   1.09259E+01   2.60528E-05
   1.31250E-01   1.70000E-02   4.00000E-01   1.18619E-02   6.75053E-02   1.01635E-04   0.00000E+00   1.64611E+02   2.88482E+02   1.23871E+10   1.06228E+01   2.19165E-01   1.08420E+01   2.62575E-05
   1.33750E-01   1.70000E-02   4.00000E-01   1.01142E-02   6.75396E-02   7.20370E-05   0.00000E+00   1.64951E+02   2.88482E+02   1.23532E+10   1.05390E+01   2.19165E-01   1.07582E+01   2.64471E-05
   1.36250E-01   1.70000E-02   4.00000E-01   8.36725E-03   6.75608E-02   4.47250E-05   0.00000E+00   1.65295E+02   2.88482E+02   1.23187E+10   1.04552E+01   2.19165E-01   1.06744E+01   2.66239E-05
   1.38750E-01   1.70000E-02   4.00000E-01   6.62146E-03   6.75684E-02   1.22505E-05   0.00000E+00   1.65644E+02   2.88482E+02   1.22838E+10   1.03712E+01   2.19166E-01   1.05904E+01   2.67874E-05
   1.41250E-01   1.70000E-02   4.00000E-01   4.87798E-03   6.75576E-02  -4.03669E-05   0.00000E+00   1.65997E+02   2.88481E+02   1.22484E+10   1.02865E+01   2.19186E-01   1.05057E+01   2.69334E-05
   1.43750E-01   1.70000E-02   4.00000E-01   3.13884E-03   6.75215E-02  -1.49198E-04   0.00000E+00   1.66351E+02   2.88473E+02   1.22122E+10   1.01988E+01   2.19765E-01   1.04186E+01   2.70582E-05
   1.46250E-01   1.70000E-02   4.00000E-01   1.40614E-03   6.74460E-02  -4.19343E-04   0.00000E+00   1.66685E+02   2.88435E+02   1.21750E+10   1.00966E+01   2.32837E-01   1.03294E+01   2.71493E-05
   1.48750E-01   1.70000E-02   4.00000E-01  -3.17194E-04   6.74850E-02  -1.36443E-03   0.00000E+00   1.66781E+02   2.88255E+02   1.21473E+10   1.00908E+01   4.69652E-01   1.05605E+01   2.66000E-05
   1.55000E-01   1.70000E-02   4.00000E-01   9.89353E-04   6.88193E-02  -1.09955E-03   0.00000E+00   1.70820E+02   0.00000E+00   0.00000E+00   8.92223E+00   0.00000E+00   8.92223E+00   8.48109E-09
   1.65000E-01   1.70000E-02   4.00000E-01   8.81453E-04   6.89472E-02  -8.91790E-04   0.00000E+00   1.72383E+02   0.00000E+00   0.00000E+00   3.88299E-02   0.00000E+00   3.88299E-02   4.30564E-06
   1.75000E-01   1.70000E-02   4.00000E-01   7.65388E-04   6.89266E-02  -8.33980E-04   0.00000E+00   1.74006E+02   0.00000E+00   0.00000E+00   4.71956E-02   0.00000E+00   4.71956E-02   5.87119E-06
   1.85000E-01   1.70000E-02   4.00000E-01   6.47768E-04   6.87696E-02  -7.71998E-04   0.00000E+00   1.75688E+02   0.00000E+00   0.00000E+00   6.00776E-02   0.00000E+00   6.00776E-02   6.59878E-06
   1.95000E-01   1.70000E-02   4.00000E-01   5.32699E-04   6.85000E-02  -7.06125E-04   0.00000E+00   1.77421E+02   0.00000E+00   0.00000E+00   7.70833E-02   0.00000E+00   7.70833E-02   6.73176E-06
   2.05000E-01   1.70000E-02   4.00000E-01   4.21686E-04   6.81466E-02  -6.39644E-04   0.00000E+00   1.79194E+02   0.00000E+00   0.00000E+00   9.74543E-02   0.00000E+00   9.74543E-02   6.54781E-06
   2.15000E-01   1.70000E-02   4.00000E-01   3.15539E-04   6.77356E-02  -5.72261E-04   0.00000E+00   1.81000E+02   0.00000E+00   0.00000E+00   1.20084E-01   0.00000E+00   1.20084E-01   6.23825E-06
   2.25000E-01   1.70000E-02   4.00000E-01   2.14964E-04   6.72884E-02  -5.03444E-04   0.00000E+00   1.82828E+02   0.00000E+00   0.00000E+00   1.43626E-01   0.00000E+00   1.43626E-01   5.90734E-06
   2.35000E-01   1.70000E-02   4.00000E-01   1.20564E-04   6.68267E-02  -4.21973E-04   0.00000E+00   1.84668E+02   0.00000E+00   0.00000E+00   1.65743E-01   0.00000E+00   1.65743E-01   5.62892E-06
   2.45000E-01   1.70000E-02   4.00000E-01   3.43630E-05   6.64290E-02  -2.53976E-04   0.00000E+00   1.86452E+02   0.00000E+00   0.00000E+00   1.64455E-01   0.00000E+00   1.64455E-01   6.11727E-06
