VARIABLES="XP","YP","P","U","V","TS","TF"
ZONE T="Zone 001"I=    82 J=    22 F=POINT
  7.600E-02  5.366E-02  3.856E-02  5.158E-05  6.580E-02  1.038E+00  6.675E-01
  7.600E-02  5.997E-02  3.801E-02  5.023E-05  6.589E-02  1.246E+00  6.752E-01
  7.600E-02  6.628E-02  3.746E-02  4.884E-05  6.597E-02  1.555E+00  6.868E-01
  7.600E-02  7.259E-02  3.692E-02  4.742E-05  6.605E-02  2.000E+00  7.043E-01
  7.600E-02  7.891E-02  3.637E-02  4.597E-05  6.613E-02  2.618E+00  7.304E-01
  7.600E-02  8.522E-02  3.582E-02  4.451E-05  6.621E-02  3.453E+00  7.728E-01
  7.600E-02  9.153E-02  3.527E-02  4.304E-05  6.628E-02  4.549E+00  8.652E-01
  7.600E-02  9.784E-02  3.473E-02  4.156E-05  6.635E-02  5.946E+00  1.201E+00
  7.600E-02  1.042E-01  3.418E-02  4.009E-05  6.642E-02  7.686E+00  2.961E+00
  7.600E-02  1.105E-01  3.363E-02  3.861E-05  6.649E-02  5.991E+00  2.994E+00
  7.600E-02  1.168E-01  3.308E-02  3.715E-05  6.656E-02  4.618E+00  3.011E+00
  7.600E-02  1.231E-01  3.254E-02  3.569E-05  6.662E-02  3.534E+00  3.015E+00
  7.600E-02  1.294E-01  3.199E-02  3.425E-05  6.668E-02  2.703E+00  3.010E+00
  7.600E-02  1.357E-01  3.144E-02  3.283E-05  6.674E-02  2.086E+00  2.998E+00
  7.600E-02  1.420E-01  3.090E-02  3.142E-05  6.679E-02  1.643E+00  2.981E+00
  7.600E-02  1.483E-01  3.035E-02  3.004E-05  6.685E-02  1.334E+00  2.960E+00
  7.600E-02  1.547E-01  2.981E-02  2.869E-05  6.690E-02  1.126E+00  2.938E+00
  7.600E-02  1.610E-01  2.926E-02  2.736E-05  6.695E-02  9.900E-01  2.914E+00
  7.600E-02  1.673E-01  2.872E-02  2.607E-05  6.700E-02  9.034E-01  2.890E+00
  7.600E-02  1.736E-01  2.817E-02  2.480E-05  6.704E-02  8.495E-01  2.865E+00
  7.600E-02  1.799E-01  2.763E-02  2.357E-05  6.709E-02  8.166E-01  2.840E+00
  7.600E-02  1.862E-01  2.709E-02  2.238E-05  6.713E-02  7.965E-01  2.816E+00
  7.600E-02  1.925E-01  2.654E-02  2.122E-05  6.717E-02  7.840E-01  2.791E+00
  7.600E-02  1.988E-01  2.600E-02  2.010E-05  6.721E-02  7.759E-01  2.767E+00
  7.600E-02  2.052E-01  2.546E-02  1.901E-05  6.725E-02  7.703E-01  2.743E+00
  7.600E-02  2.115E-01  2.492E-02  1.797E-05  6.728E-02  7.659E-01  2.720E+00
  7.600E-02  2.178E-01  2.438E-02  1.697E-05  6.732E-02  7.622E-01  2.696E+00
  7.600E-02  2.241E-01  2.384E-02  1.600E-05  6.735E-02  7.588E-01  2.673E+00
  7.600E-02  2.304E-01  2.329E-02  1.508E-05  6.738E-02  7.556E-01  2.650E+00
  7.600E-02  2.367E-01  2.275E-02  1.419E-05  6.741E-02  7.524E-01  2.628E+00
  7.600E-02  2.430E-01  2.221E-02  1.334E-05  6.744E-02  7.492E-01  2.605E+00
  7.600E-02  2.493E-01  2.168E-02  1.253E-05  6.746E-02  7.459E-01  2.583E+00
  7.600E-02  2.557E-01  2.114E-02  1.176E-05  6.749E-02  7.427E-01  2.561E+00
  7.600E-02  2.620E-01  2.060E-02  1.103E-05  6.751E-02  7.395E-01  2.540E+00
  7.600E-02  2.683E-01  2.006E-02  1.034E-05  6.754E-02  7.362E-01  2.518E+00
  7.600E-02  2.746E-01  1.952E-02  9.675E-06  6.756E-02  7.329E-01  2.497E+00
  7.600E-02  2.809E-01  1.898E-02  9.050E-06  6.758E-02  7.296E-01  2.476E+00
  7.600E-02  2.872E-01  1.844E-02  8.459E-06  6.760E-02  7.263E-01  2.455E+00
  7.600E-02  2.935E-01  1.791E-02  7.900E-06  6.762E-02  7.229E-01  2.435E+00
  7.600E-02  2.998E-01  1.737E-02  7.374E-06  6.763E-02  7.196E-01  2.414E+00
  7.600E-02  3.062E-01  1.683E-02  6.877E-06  6.765E-02  7.162E-01  2.394E+00
  7.600E-02  3.125E-01  1.630E-02  6.411E-06  6.767E-02  7.129E-01  2.374E+00
  7.600E-02  3.188E-01  1.576E-02  5.972E-06  6.768E-02  7.095E-01  2.354E+00
  7.600E-02  3.251E-01  1.522E-02  5.560E-06  6.770E-02  7.061E-01  2.334E+00
  7.600E-02  3.314E-01  1.469E-02  5.175E-06  6.771E-02  7.027E-01  2.315E+00
  7.600E-02  3.377E-01  1.415E-02  4.814E-06  6.772E-02  6.993E-01  2.296E+00
  7.600E-02  3.440E-01  1.362E-02  4.476E-06  6.774E-02  6.959E-01  2.276E+00
  7.600E-02  3.503E-01  1.308E-02  4.161E-06  6.775E-02  6.924E-01  2.257E+00
  7.600E-02  3.567E-01  1.255E-02  3.867E-06  6.776E-02  6.890E-01  2.239E+00
  7.600E-02  3.630E-01  1.201E-02  3.593E-06  6.777E-02  6.856E-01  2.220E+00
  7.600E-02  3.693E-01  1.148E-02  3.338E-06  6.778E-02  6.821E-01  2.201E+00
  7.600E-02  3.756E-01  1.094E-02  3.101E-06  6.779E-02  6.787E-01  2.183E+00
  7.600E-02  3.819E-01  1.041E-02  2.881E-06  6.780E-02  6.753E-01  2.165E+00
  7.600E-02  3.882E-01  9.873E-03  2.677E-06  6.781E-02  6.718E-01  2.147E+00
  7.600E-02  3.945E-01  9.338E-03  2.487E-06  6.782E-02  6.684E-01  2.129E+00
  7.600E-02  4.008E-01  8.804E-03  2.312E-06  6.782E-02  6.650E-01  2.112E+00
  7.600E-02  4.072E-01  8.270E-03  2.150E-06  6.783E-02  6.616E-01  2.094E+00
  7.600E-02  4.135E-01  7.736E-03  2.001E-06  6.784E-02  6.582E-01  2.077E+00
  7.600E-02  4.198E-01  7.202E-03  1.863E-06  6.784E-02  6.548E-01  2.059E+00
  7.600E-02  4.261E-01  6.668E-03  1.736E-06  6.785E-02  6.514E-01  2.042E+00
  7.600E-02  4.324E-01  6.135E-03  1.620E-06  6.786E-02  6.480E-01  2.025E+00
  7.600E-02  4.387E-01  5.601E-03  1.513E-06  6.786E-02  6.447E-01  2.009E+00
  7.600E-02  4.450E-01  5.067E-03  1.416E-06  6.787E-02  6.414E-01  1.992E+00
  7.600E-02  4.513E-01  4.534E-03  1.329E-06  6.787E-02  6.381E-01  1.976E+00
  7.600E-02  4.577E-01  4.000E-03  1.250E-06  6.788E-02  6.348E-01  1.959E+00
  7.600E-02  4.640E-01  3.467E-03  1.182E-06  6.788E-02  6.316E-01  1.943E+00
  7.600E-02  4.703E-01  2.934E-03  1.123E-06  6.789E-02  6.284E-01  1.927E+00
  7.600E-02  4.766E-01  2.400E-03  1.074E-06  6.789E-02  6.254E-01  1.911E+00
  7.600E-02  4.829E-01  1.867E-03  1.038E-06  6.789E-02  6.225E-01  1.895E+00
  7.600E-02  4.892E-01  1.334E-03  1.016E-06  6.790E-02  6.202E-01  1.880E+00
  7.600E-02  4.955E-01  8.007E-04  1.011E-06  6.790E-02  6.185E-01  1.865E+00
  7.600E-02  5.018E-01  2.678E-04  1.014E-06  6.791E-02  6.177E-01  1.852E+00
  7.600E-02  5.050E-01  0.000E+00  1.014E-06  6.791E-02  6.177E-01  1.852E+00
  8.400E-02  0.000E+00  4.317E-02 -5.851E-05  6.500E-02  6.560E-01  6.543E-01
  8.400E-02  3.156E-03  4.291E-02 -5.851E-05  6.506E-02  6.560E-01  6.543E-01
  8.400E-02  9.469E-03  4.238E-02 -5.832E-05  6.514E-02  6.626E-01  6.544E-01
  8.400E-02  1.578E-02  4.184E-02 -5.790E-05  6.524E-02  6.747E-01  6.547E-01
  8.400E-02  2.209E-02  4.129E-02 -5.724E-05  6.534E-02  6.923E-01  6.551E-01
  8.400E-02  2.841E-02  4.075E-02 -5.636E-05  6.543E-02  7.173E-01  6.559E-01
  8.400E-02  3.472E-02  4.020E-02 -5.531E-05  6.553E-02  7.544E-01  6.572E-01
  8.400E-02  4.103E-02  3.966E-02 -5.414E-05  6.562E-02  8.113E-01  6.593E-01
  8.400E-02  4.734E-02  3.911E-02 -5.289E-05  6.571E-02  9.001E-01  6.625E-01
  8.400E-02  5.366E-02  3.856E-02 -5.158E-05  6.580E-02  1.038E+00  6.674E-01
  8.400E-02  5.997E-02  3.801E-02 -5.023E-05  6.589E-02  1.246E+00  6.751E-01
  8.400E-02  6.628E-02  3.746E-02 -4.884E-05  6.597E-02  1.555E+00  6.868E-01
  8.400E-02  7.259E-02  3.692E-02 -4.742E-05  6.605E-02  2.000E+00  7.042E-01
  8.400E-02  7.891E-02  3.637E-02 -4.597E-05  6.613E-02  2.618E+00  7.304E-01
  8.400E-02  8.522E-02  3.582E-02 -4.451E-05  6.621E-02  3.453E+00  7.728E-01
  8.400E-02  9.153E-02  3.527E-02 -4.304E-05  6.628E-02  4.548E+00  8.652E-01
  8.400E-02  9.784E-02  3.473E-02 -4.156E-05  6.635E-02  5.946E+00  1.201E+00
  8.400E-02  1.042E-01  3.418E-02 -4.009E-05  6.642E-02  7.686E+00  2.961E+00
  8.400E-02  1.105E-01  3.363E-02 -3.861E-05  6.649E-02  5.991E+00  2.994E+00
  8.400E-02  1.168E-01  3.308E-02 -3.715E-05  6.656E-02  4.617E+00  3.011E+00
  8.400E-02  1.231E-01  3.254E-02 -3.569E-05  6.662E-02  3.533E+00  3.015E+00
  8.400E-02  1.294E-01  3.199E-02 -3.425E-05  6.668E-02  2.703E+00  3.010E+00
  8.400E-02  1.357E-01  3.144E-02 -3.283E-05  6.674E-02  2.086E+00  2.998E+00
  8.400E-02  1.420E-01  3.090E-02 -3.142E-05  6.679E-02  1.643E+00  2.981E+00
  8.400E-02  1.483E-01  3.035E-02 -3.004E-05  6.685E-02  1.334E+00  2.960E+00
  8.400E-02  1.547E-01  2.981E-02 -2.869E-05  6.690E-02  1.126E+00  2.938E+00
  8.400E-02  1.610E-01  2.926E-02 -2.736E-05  6.695E-02  9.899E-01  2.914E+00
  8.400E-02  1.673E-01  2.872E-02 -2.607E-05  6.700E-02  9.033E-01  2.890E+00
  8.400E-02  1.736E-01  2.817E-02 -2.480E-05  6.704E-02  8.494E-01  2.865E+00
  8.400E-02  1.799E-01  2.763E-02 -2.357E-05  6.709E-02  8.165E-01  2.840E+00
  8.400E-02  1.862E-01  2.709E-02 -2.238E-05  6.713E-02  7.964E-01  2.816E+00
  8.400E-02  1.925E-01  2.654E-02 -2.122E-05  6.717E-02  7.839E-01  2.791E+00
  8.400E-02  1.988E-01  2.600E-02 -2.010E-05  6.721E-02  7.759E-01  2.767E+00
  8.400E-02  2.052E-01  2.546E-02 -1.901E-05  6.725E-02  7.702E-01  2.743E+00
  8.400E-02  2.115E-01  2.492E-02 -1.797E-05  6.728E-02  7.659E-01  2.720E+00
  8.400E-02  2.178E-01  2.438E-02 -1.697E-05  6.732E-02  7.622E-01  2.696E+00
  8.400E-02  2.241E-01  2.384E-02 -1.600E-05  6.735E-02  7.588E-01  2.673E+00
  8.400E-02  2.304E-01  2.329E-02 -1.508E-05  6.738E-02  7.555E-01  2.650E+00
  8.400E-02  2.367E-01  2.275E-02 -1.419E-05  6.741E-02  7.523E-01  2.628E+00
  8.400E-02  2.430E-01  2.221E-02 -1.334E-05  6.744E-02  7.491E-01  2.605E+00
  8.400E-02  2.493E-01  2.168E-02 -1.253E-05  6.746E-02  7.459E-01  2.583E+00
  8.400E-02  2.557E-01  2.114E-02 -1.176E-05  6.749E-02  7.427E-01  2.561E+00
  8.400E-02  2.620E-01  2.060E-02 -1.103E-05  6.751E-02  7.395E-01  2.540E+00
  8.400E-02  2.683E-01  2.006E-02 -1.034E-05  6.754E-02  7.362E-01  2.518E+00
  8.400E-02  2.746E-01  1.952E-02 -9.675E-06  6.756E-02  7.329E-01  2.497E+00
  8.400E-02  2.809E-01  1.898E-02 -9.050E-06  6.758E-02  7.296E-01  2.476E+00
  8.400E-02  2.872E-01  1.844E-02 -8.459E-06  6.760E-02  7.263E-01  2.455E+00
  8.400E-02  2.935E-01  1.791E-02 -7.900E-06  6.762E-02  7.229E-01  2.435E+00
  8.400E-02  2.998E-01  1.737E-02 -7.374E-06  6.763E-02  7.196E-01  2.414E+00
  8.400E-02  3.062E-01  1.683E-02 -6.877E-06  6.765E-02  7.162E-01  2.394E+00
  8.400E-02  3.125E-01  1.630E-02 -6.411E-06  6.767E-02  7.129E-01  2.374E+00
  8.400E-02  3.188E-01  1.576E-02 -5.972E-06  6.768E-02  7.095E-01  2.354E+00
  8.400E-02  3.251E-01  1.522E-02 -5.560E-06  6.770E-02  7.061E-01  2.334E+00
  8.400E-02  3.314E-01  1.469E-02 -5.175E-06  6.771E-02  7.027E-01  2.315E+00
  8.400E-02  3.377E-01  1.415E-02 -4.814E-06  6.772E-02  6.993E-01  2.296E+00
  8.400E-02  3.440E-01  1.362E-02 -4.476E-06  6.774E-02  6.958E-01  2.276E+00
  8.400E-02  3.503E-01  1.308E-02 -4.161E-06  6.775E-02  6.924E-01  2.257E+00
  8.400E-02  3.567E-01  1.255E-02 -3.867E-06  6.776E-02  6.890E-01  2.239E+00
  8.400E-02  3.630E-01  1.201E-02 -3.593E-06  6.777E-02  6.855E-01  2.220E+00
  8.400E-02  3.693E-01  1.148E-02 -3.338E-06  6.778E-02  6.821E-01  2.201E+00
  8.400E-02  3.756E-01  1.094E-02 -3.101E-06  6.779E-02  6.787E-01  2.183E+00
  8.400E-02  3.819E-01  1.041E-02 -2.881E-06  6.780E-02  6.752E-01  2.165E+00
  8.400E-02  3.882E-01  9.873E-03 -2.677E-06  6.781E-02  6.718E-01  2.147E+00
  8.400E-02  3.945E-01  9.338E-03 -2.487E-06  6.782E-02  6.684E-01  2.129E+00
  8.400E-02  4.008E-01  8.804E-03 -2.312E-06  6.782E-02  6.650E-01  2.112E+00
  8.400E-02  4.072E-01  8.270E-03 -2.150E-06  6.783E-02  6.615E-01  2.094E+00
  8.400E-02  4.135E-01  7.736E-03 -2.001E-06  6.784E-02  6.581E-01  2.077E+00
  8.400E-02  4.198E-01  7.202E-03 -1.863E-06  6.784E-02  6.548E-01  2.059E+00
  8.400E-02  4.261E-01  6.668E-03 -1.736E-06  6.785E-02  6.514E-01  2.042E+00
  8.400E-02  4.324E-01  6.135E-03 -1.620E-06  6.786E-02  6.480E-01  2.025E+00
  8.400E-02  4.387E-01  5.601E-03 -1.513E-06  6.786E-02  6.447E-01  2.009E+00
  8.400E-02  4.450E-01  5.067E-03 -1.416E-06  6.787E-02  6.414E-01  1.992E+00
  8.400E-02  4.513E-01  4.534E-03 -1.329E-06  6.787E-02  6.381E-01  1.976E+00
  8.400E-02  4.577E-01  4.000E-03 -1.250E-06  6.788E-02  6.348E-01  1.959E+00
  8.400E-02  4.640E-01  3.467E-03 -1.181E-06  6.788E-02  6.316E-01  1.943E+00
  8.400E-02  4.703E-01  2.934E-03 -1.122E-06  6.789E-02  6.284E-01  1.927E+00
  8.400E-02  4.766E-01  2.400E-03 -1.074E-06  6.789E-02  6.254E-01  1.911E+00
  8.400E-02  4.829E-01  1.867E-03 -1.038E-06  6.789E-02  6.225E-01  1.895E+00
  8.400E-02  4.892E-01  1.334E-03 -1.016E-06  6.790E-02  6.201E-01  1.880E+00
  8.400E-02  4.955E-01  8.007E-04 -1.011E-06  6.790E-02  6.185E-01  1.865E+00
  8.400E-02  5.018E-01  2.678E-04 -1.014E-06  6.791E-02  6.177E-01  1.852E+00
  8.400E-02  5.050E-01  0.000E+00 -1.014E-06  6.791E-02  6.177E-01  1.852E+00
  9.200E-02  0.000E+00  4.317E-02 -1.902E-04  6.500E-02  6.580E-01  6.542E-01
  9.200E-02  3.156E-03  4.291E-02 -1.902E-04  6.506E-02  6.580E-01  6.542E-01
  9.200E-02  9.469E-03  4.238E-02 -1.896E-04  6.515E-02  6.644E-01  6.543E-01
  9.200E-02  1.578E-02  4.184E-02 -1.883E-04  6.524E-02  6.763E-01  6.545E-01
  9.200E-02  2.209E-02  4.129E-02 -1.862E-04  6.534E-02  6.936E-01  6.550E-01
  9.200E-02  2.841E-02  4.075E-02 -1.835E-04  6.544E-02  7.182E-01  6.557E-01
  9.200E-02  3.472E-02  4.020E-02 -1.803E-04  6.553E-02  7.548E-01  6.570E-01
  9.200E-02  4.103E-02  3.966E-02 -1.767E-04  6.562E-02  8.113E-01  6.590E-01
  9.200E-02  4.734E-02  3.911E-02 -1.729E-04  6.571E-02  8.997E-01  6.622E-01
  9.200E-02  5.366E-02  3.856E-02 -1.690E-04  6.580E-02  1.037E+00  6.671E-01
  9.200E-02  5.997E-02  3.801E-02 -1.649E-04  6.589E-02  1.245E+00  6.748E-01
  9.200E-02  6.628E-02  3.746E-02 -1.607E-04  6.597E-02  1.554E+00  6.864E-01
  9.200E-02  7.259E-02  3.692E-02 -1.565E-04  6.605E-02  1.998E+00  7.038E-01
  9.200E-02  7.891E-02  3.637E-02 -1.522E-04  6.613E-02  2.616E+00  7.299E-01
  9.200E-02  8.522E-02  3.582E-02 -1.478E-04  6.621E-02  3.452E+00  7.722E-01
  9.200E-02  9.153E-02  3.527E-02 -1.435E-04  6.628E-02  4.547E+00  8.646E-01
  9.200E-02  9.784E-02  3.472E-02 -1.391E-04  6.636E-02  5.944E+00  1.200E+00
  9.200E-02  1.042E-01  3.418E-02 -1.348E-04  6.643E-02  7.684E+00  2.960E+00
  9.200E-02  1.105E-01  3.363E-02 -1.305E-04  6.649E-02  5.989E+00  2.993E+00
  9.200E-02  1.168E-01  3.308E-02 -1.262E-04  6.656E-02  4.615E+00  3.010E+00
  9.200E-02  1.231E-01  3.253E-02 -1.220E-04  6.662E-02  3.531E+00  3.014E+00
  9.200E-02  1.294E-01  3.199E-02 -1.178E-04  6.668E-02  2.701E+00  3.009E+00
  9.200E-02  1.357E-01  3.144E-02 -1.137E-04  6.674E-02  2.084E+00  2.997E+00
  9.200E-02  1.420E-01  3.090E-02 -1.096E-04  6.680E-02  1.641E+00  2.980E+00
  9.200E-02  1.483E-01  3.035E-02 -1.056E-04  6.685E-02  1.332E+00  2.959E+00
  9.200E-02  1.547E-01  2.981E-02 -1.017E-04  6.690E-02  1.124E+00  2.937E+00
  9.200E-02  1.610E-01  2.926E-02 -9.787E-05  6.695E-02  9.880E-01  2.913E+00
  9.200E-02  1.673E-01  2.872E-02 -9.412E-05  6.700E-02  9.014E-01  2.889E+00
  9.200E-02  1.736E-01  2.817E-02 -9.046E-05  6.705E-02  8.476E-01  2.865E+00
  9.200E-02  1.799E-01  2.763E-02 -8.689E-05  6.709E-02  8.146E-01  2.840E+00
  9.200E-02  1.862E-01  2.709E-02 -8.341E-05  6.713E-02  7.946E-01  2.815E+00
  9.200E-02  1.925E-01  2.654E-02 -8.002E-05  6.717E-02  7.821E-01  2.791E+00
  9.200E-02  1.988E-01  2.600E-02 -7.673E-05  6.721E-02  7.741E-01  2.767E+00
  9.200E-02  2.052E-01  2.546E-02 -7.354E-05  6.725E-02  7.685E-01  2.743E+00
  9.200E-02  2.115E-01  2.492E-02 -7.045E-05  6.728E-02  7.641E-01  2.720E+00
  9.200E-02  2.178E-01  2.437E-02 -6.745E-05  6.732E-02  7.604E-01  2.696E+00
  9.200E-02  2.241E-01  2.383E-02 -6.455E-05  6.735E-02  7.571E-01  2.673E+00
  9.200E-02  2.304E-01  2.329E-02 -6.175E-05  6.738E-02  7.539E-01  2.651E+00
  9.200E-02  2.367E-01  2.275E-02 -5.905E-05  6.741E-02  7.507E-01  2.628E+00
  9.200E-02  2.430E-01  2.221E-02 -5.644E-05  6.744E-02  7.475E-01  2.606E+00
  9.200E-02  2.493E-01  2.167E-02 -5.393E-05  6.746E-02  7.443E-01  2.584E+00
  9.200E-02  2.557E-01  2.113E-02 -5.151E-05  6.749E-02  7.411E-01  2.562E+00
  9.200E-02  2.620E-01  2.060E-02 -4.919E-05  6.751E-02  7.378E-01  2.540E+00
  9.200E-02  2.683E-01  2.006E-02 -4.695E-05  6.754E-02  7.346E-01  2.519E+00
  9.200E-02  2.746E-01  1.952E-02 -4.480E-05  6.756E-02  7.313E-01  2.497E+00
  9.200E-02  2.809E-01  1.898E-02 -4.275E-05  6.758E-02  7.280E-01  2.476E+00
  9.200E-02  2.872E-01  1.844E-02 -4.077E-05  6.760E-02  7.246E-01  2.455E+00
  9.200E-02  2.935E-01  1.791E-02 -3.888E-05  6.762E-02  7.213E-01  2.435E+00
  9.200E-02  2.998E-01  1.737E-02 -3.706E-05  6.763E-02  7.180E-01  2.414E+00
  9.200E-02  3.062E-01  1.683E-02 -3.533E-05  6.765E-02  7.146E-01  2.394E+00
  9.200E-02  3.125E-01  1.630E-02 -3.367E-05  6.767E-02  7.112E-01  2.374E+00
  9.200E-02  3.188E-01  1.576E-02 -3.208E-05  6.768E-02  7.078E-01  2.354E+00
  9.200E-02  3.251E-01  1.522E-02 -3.057E-05  6.770E-02  7.044E-01  2.334E+00
  9.200E-02  3.314E-01  1.469E-02 -2.912E-05  6.771E-02  7.010E-01  2.315E+00
  9.200E-02  3.377E-01  1.415E-02 -2.773E-05  6.772E-02  6.976E-01  2.295E+00
  9.200E-02  3.440E-01  1.362E-02 -2.641E-05  6.774E-02  6.941E-01  2.276E+00
  9.200E-02  3.503E-01  1.308E-02 -2.515E-05  6.775E-02  6.907E-01  2.257E+00
  9.200E-02  3.567E-01  1.255E-02 -2.395E-05  6.776E-02  6.872E-01  2.238E+00
  9.200E-02  3.630E-01  1.201E-02 -2.280E-05  6.777E-02  6.838E-01  2.219E+00
  9.200E-02  3.693E-01  1.148E-02 -2.171E-05  6.778E-02  6.803E-01  2.201E+00
  9.200E-02  3.756E-01  1.094E-02 -2.067E-05  6.779E-02  6.769E-01  2.183E+00
  9.200E-02  3.819E-01  1.041E-02 -1.968E-05  6.780E-02  6.734E-01  2.164E+00
  9.200E-02  3.882E-01  9.872E-03 -1.873E-05  6.781E-02  6.700E-01  2.146E+00
  9.200E-02  3.945E-01  9.338E-03 -1.783E-05  6.781E-02  6.666E-01  2.128E+00
  9.200E-02  4.008E-01  8.804E-03 -1.697E-05  6.782E-02  6.631E-01  2.111E+00
  9.200E-02  4.072E-01  8.270E-03 -1.616E-05  6.783E-02  6.597E-01  2.093E+00
  9.200E-02  4.135E-01  7.736E-03 -1.538E-05  6.784E-02  6.563E-01  2.076E+00
  9.200E-02  4.198E-01  7.202E-03 -1.464E-05  6.784E-02  6.529E-01  2.058E+00
  9.200E-02  4.261E-01  6.668E-03 -1.394E-05  6.785E-02  6.495E-01  2.041E+00
  9.200E-02  4.324E-01  6.134E-03 -1.327E-05  6.786E-02  6.462E-01  2.024E+00
  9.200E-02  4.387E-01  5.601E-03 -1.264E-05  6.786E-02  6.428E-01  2.007E+00
  9.200E-02  4.450E-01  5.067E-03 -1.204E-05  6.787E-02  6.395E-01  1.991E+00
  9.200E-02  4.513E-01  4.534E-03 -1.148E-05  6.787E-02  6.362E-01  1.974E+00
  9.200E-02  4.577E-01  4.000E-03 -1.094E-05  6.788E-02  6.329E-01  1.958E+00
  9.200E-02  4.640E-01  3.467E-03 -1.045E-05  6.788E-02  6.297E-01  1.942E+00
  9.200E-02  4.703E-01  2.934E-03 -9.982E-06  6.789E-02  6.265E-01  1.926E+00
  9.200E-02  4.766E-01  2.400E-03 -9.556E-06  6.789E-02  6.234E-01  1.910E+00
  9.200E-02  4.829E-01  1.867E-03 -9.172E-06  6.789E-02  6.206E-01  1.894E+00
  9.200E-02  4.892E-01  1.334E-03 -8.834E-06  6.790E-02  6.182E-01  1.878E+00
  9.200E-02  4.955E-01  8.007E-04 -8.549E-06  6.790E-02  6.165E-01  1.863E+00
  9.200E-02  5.018E-01  2.678E-04 -8.333E-06  6.791E-02  6.157E-01  1.850E+00
  9.200E-02  5.050E-01  0.000E+00 -8.333E-06  6.791E-02  6.157E-01  1.850E+00
  1.000E-01  0.000E+00  4.317E-02 -3.067E-04  6.500E-02  6.616E-01  6.538E-01
  1.000E-01  3.156E-03  4.291E-02 -3.067E-04  6.507E-02  6.616E-01  6.538E-01
  1.000E-01  9.469E-03  4.239E-02 -3.056E-04  6.515E-02  6.678E-01  6.539E-01
  1.000E-01  1.578E-02  4.184E-02 -3.032E-04  6.525E-02  6.791E-01  6.541E-01
  1.000E-01  2.209E-02  4.129E-02 -2.995E-04  6.535E-02  6.956E-01  6.545E-01
  1.000E-01  2.841E-02  4.075E-02 -2.948E-04  6.544E-02  7.193E-01  6.553E-01
  1.000E-01  3.472E-02  4.020E-02 -2.893E-04  6.554E-02  7.549E-01  6.565E-01
  1.000E-01  4.103E-02  3.965E-02 -2.832E-04  6.563E-02  8.106E-01  6.584E-01
  1.000E-01  4.734E-02  3.911E-02 -2.768E-04  6.572E-02  8.981E-01  6.615E-01
  1.000E-01  5.366E-02  3.856E-02 -2.701E-04  6.581E-02  1.035E+00  6.664E-01
  1.000E-01  5.997E-02  3.801E-02 -2.632E-04  6.590E-02  1.242E+00  6.739E-01
  1.000E-01  6.628E-02  3.746E-02 -2.561E-04  6.598E-02  1.551E+00  6.855E-01
  1.000E-01  7.259E-02  3.691E-02 -2.489E-04  6.606E-02  1.994E+00  7.028E-01
  1.000E-01  7.891E-02  3.637E-02 -2.416E-04  6.614E-02  2.613E+00  7.288E-01
  1.000E-01  8.522E-02  3.582E-02 -2.342E-04  6.622E-02  3.448E+00  7.710E-01
  1.000E-01  9.153E-02  3.527E-02 -2.268E-04  6.629E-02  4.543E+00  8.633E-01
  1.000E-01  9.784E-02  3.472E-02 -2.194E-04  6.636E-02  5.940E+00  1.199E+00
  1.000E-01  1.042E-01  3.417E-02 -2.120E-04  6.643E-02  7.680E+00  2.959E+00
  1.000E-01  1.105E-01  3.363E-02 -2.046E-04  6.650E-02  5.985E+00  2.992E+00
  1.000E-01  1.168E-01  3.308E-02 -1.973E-04  6.656E-02  4.611E+00  3.009E+00
  1.000E-01  1.231E-01  3.253E-02 -1.900E-04  6.663E-02  3.527E+00  3.013E+00
  1.000E-01  1.294E-01  3.199E-02 -1.829E-04  6.669E-02  2.697E+00  3.007E+00
  1.000E-01  1.357E-01  3.144E-02 -1.758E-04  6.675E-02  2.080E+00  2.995E+00
  1.000E-01  1.420E-01  3.089E-02 -1.689E-04  6.680E-02  1.636E+00  2.978E+00
  1.000E-01  1.483E-01  3.035E-02 -1.621E-04  6.686E-02  1.328E+00  2.958E+00
  1.000E-01  1.547E-01  2.980E-02 -1.555E-04  6.691E-02  1.120E+00  2.936E+00
  1.000E-01  1.610E-01  2.926E-02 -1.490E-04  6.696E-02  9.839E-01  2.912E+00
  1.000E-01  1.673E-01  2.871E-02 -1.426E-04  6.701E-02  8.973E-01  2.888E+00
  1.000E-01  1.736E-01  2.817E-02 -1.364E-04  6.705E-02  8.435E-01  2.864E+00
  1.000E-01  1.799E-01  2.763E-02 -1.304E-04  6.710E-02  8.106E-01  2.840E+00
  1.000E-01  1.862E-01  2.708E-02 -1.246E-04  6.714E-02  7.906E-01  2.815E+00
  1.000E-01  1.925E-01  2.654E-02 -1.189E-04  6.718E-02  7.782E-01  2.791E+00
  1.000E-01  1.988E-01  2.600E-02 -1.134E-04  6.722E-02  7.702E-01  2.767E+00
  1.000E-01  2.052E-01  2.546E-02 -1.081E-04  6.725E-02  7.646E-01  2.744E+00
  1.000E-01  2.115E-01  2.491E-02 -1.030E-04  6.729E-02  7.603E-01  2.720E+00
  1.000E-01  2.178E-01  2.437E-02 -9.807E-05  6.732E-02  7.567E-01  2.697E+00
  1.000E-01  2.241E-01  2.383E-02 -9.332E-05  6.735E-02  7.533E-01  2.674E+00
